time_sec,AF7
281.52303409576416,-15.625
281.5269386768341,-15.625
281.53084325790405,-9.765625
281.534747838974,-11.23046875
281.53865242004395,-12.6953125
281.54255723953247,-9.27734375
281.5464618206024,-9.765625
281.55036640167236,-13.671875
281.5542709827423,-10.25390625
281.55817580223083,-16.11328125
281.56209540367126,-14.6484375
281.5659999847412,-3.90625
281.56990456581116,-12.6953125
281.5738093852997,-16.6015625
281.57771396636963,-2.44140625
281.5816185474396,3.90625
281.5855231285095,-1.46484375
281.58942794799805,-2.44140625
281.593332529068,5.37109375
281.59723711013794,8.7890625
281.6011416912079,10.25390625
281.6050465106964,13.18359375
281.6089653968811,8.7890625
281.61286997795105,6.34765625
281.6167747974396,5.859375
281.6206793785095,-3.41796875
281.62458395957947,-5.37109375
281.6284885406494,-7.8125
281.63239312171936,-18.5546875
281.6362979412079,-12.20703125
281.64020252227783,2.44140625
281.6441071033478,-2.44140625
281.6480116844177,-3.41796875
281.65191650390625,6.34765625
281.6558346748352,4.8828125
281.65973925590515,-1.46484375
281.6636438369751,-6.34765625
281.66754841804504,-8.7890625
281.67145323753357,-9.765625
281.6753578186035,-13.671875
281.67926239967346,-22.94921875
281.6831669807434,-16.6015625
281.68707156181335,-7.32421875
281.6909763813019,-10.25390625
281.6948809623718,-3.90625
281.6987855434418,7.32421875
281.70270919799805,6.34765625
281.706613779068,0.48828125
281.71051836013794,0.0
281.71442317962646,6.34765625
281.7183277606964,0.0
281.72223234176636,-12.20703125
281.7261369228363,-7.32421875
281.73004174232483,0.0
281.7339463233948,-8.7890625
281.7378509044647,-13.18359375
281.74175548553467,-10.7421875
281.7456603050232,-9.27734375
281.7495892047882,-6.8359375
281.75349378585815,-9.765625
281.7573986053467,-8.30078125
281.7613031864166,-7.32421875
281.7652077674866,-9.765625
281.7691123485565,-9.765625
281.77301716804504,-2.9296875
281.776921749115,1.46484375
281.78082633018494,-6.8359375
281.7847309112549,-9.765625
281.7886357307434,-4.39453125
281.79254031181335,-8.7890625
281.7964622974396,-6.8359375
281.8003668785095,-3.90625
281.80427169799805,0.48828125
281.808176279068,4.39453125
281.81208086013794,-9.27734375
281.8159854412079,-19.53125
281.8198902606964,-20.99609375
281.82379484176636,-23.4375
281.8276994228363,-20.01953125
281.83160400390625,-25.390625
281.8355088233948,-27.34375
281.8394134044647,-20.99609375
281.8433346748352,-27.34375
281.84723925590515,-20.99609375
281.8511438369751,-19.04296875
281.8550486564636,-24.90234375
281.85895323753357,-23.4375
281.8628578186035,-22.94921875
281.86676239967346,-19.04296875
281.870667219162,-20.99609375
281.87457180023193,-23.4375
281.8784763813019,-10.25390625
281.8823809623718,-9.765625
281.88628578186035,-17.08984375
281.8902060985565,-18.5546875
281.89411091804504,-16.11328125
281.898015499115,-20.01953125
281.90192008018494,-19.53125
281.9058246612549,-10.7421875
281.9097294807434,-9.765625
281.91363406181335,-7.32421875
281.9175386428833,-12.6953125
281.92144322395325,-12.20703125
281.9253480434418,2.9296875
281.9292526245117,2.9296875
281.93315720558167,-2.44140625
281.9370768070221,1.953125
281.9409816265106,3.90625
281.94488620758057,0.48828125
281.9487907886505,3.41796875
281.95269536972046,2.9296875
281.956600189209,0.9765625
281.96050477027893,0.48828125
281.9644093513489,-4.8828125
281.9683139324188,1.953125
281.97221875190735,-2.44140625
281.9761233329773,-5.37109375
281.98002791404724,0.48828125
281.98394680023193,2.9296875
281.98785161972046,-4.39453125
281.9917562007904,-5.37109375
281.99566078186035,-9.765625
281.9995653629303,-8.30078125
282.0034701824188,3.41796875
282.00737476348877,-0.9765625
282.0112793445587,10.25390625
282.01518392562866,26.3671875
282.0190887451172,21.484375
282.02299332618713,20.5078125
282.0268979072571,23.92578125
282.03081607818604,21.97265625
282.034720659256,13.18359375
282.0386252403259,11.71875
282.04253005981445,13.671875
282.0464346408844,8.7890625
282.05033922195435,2.44140625
282.0542438030243,0.0
282.0581486225128,7.8125
282.06205320358276,6.8359375
282.0659577846527,4.8828125
282.06986236572266,8.7890625
282.0737671852112,8.30078125
282.07769083976746,7.8125
282.0815954208374,0.0
282.08550000190735,-0.48828125
282.0894048213959,4.8828125
282.0933094024658,-3.41796875
282.09721398353577,-13.18359375
282.1011185646057,-12.20703125
282.10502338409424,-7.32421875
282.1089279651642,-6.34765625
282.11283254623413,-4.8828125
282.1167371273041,0.9765625
282.1206419467926,4.8828125
282.12456464767456,4.8828125
282.1284692287445,-1.953125
282.13237404823303,-4.8828125
282.136278629303,-0.9765625
282.1401832103729,0.0
282.14408779144287,-3.41796875
282.1479926109314,-0.48828125
282.15189719200134,0.0
282.1558017730713,-6.8359375
282.15970635414124,-6.34765625
282.16361117362976,-3.41796875
282.1675157546997,-7.32421875
282.1714382171631,-12.6953125
282.17534279823303,-11.71875
282.179247379303,-9.765625
282.1831519603729,-9.27734375
282.18705677986145,-11.23046875
282.1909613609314,-14.16015625
282.19486594200134,-6.8359375
282.1987705230713,-9.765625
282.2026753425598,-18.5546875
282.20657992362976,-8.30078125
282.2104845046997,-3.41796875
282.21438908576965,-12.20703125
282.2183108329773,-13.671875
282.22221541404724,-7.8125
282.22612023353577,-2.44140625
282.2300248146057,-5.37109375
282.23392939567566,-11.23046875
282.2378339767456,-10.7421875
282.24173879623413,-10.25390625
282.2456433773041,-15.625
282.249547958374,-24.4140625
282.25345253944397,-16.11328125
282.2573573589325,-18.06640625
282.26126194000244,-25.87890625
282.26518273353577,-27.83203125
282.2690873146057,-30.76171875
282.27299213409424,-27.34375
282.2768967151642,-31.73828125
282.28080129623413,-37.59765625
282.2847058773041,-34.66796875
282.2886106967926,-27.34375
282.29251527786255,-28.80859375
282.2964198589325,-25.87890625
282.30032444000244,-17.08984375
282.30422925949097,-13.671875
282.3081338405609,-6.8359375
282.3120536804199,2.9296875
282.31595826148987,18.5546875
282.3198628425598,33.203125
282.32376742362976,42.48046875
282.3276722431183,52.24609375
282.33157682418823,64.94140625
282.3354814052582,72.75390625
282.3393859863281,77.63671875
282.34329080581665,96.19140625
282.3471953868866,107.91015625
282.35109996795654,108.3984375
282.3550045490265,109.375
282.3589234352112,110.3515625
282.3628282546997,116.2109375
282.36673283576965,114.2578125
282.3706374168396,114.74609375
282.37454199790955,117.67578125
282.37844681739807,106.93359375
282.382351398468,83.984375
282.38625597953796,73.73046875
282.3901605606079,77.63671875
282.39406538009644,75.1953125
282.3979699611664,70.3125
282.4018745422363,69.82421875
282.40579891204834,67.3828125
282.4097034931183,52.734375
282.4136083126068,41.9921875
282.41751289367676,39.0625
282.4214174747467,23.4375
282.42532205581665,0.48828125
282.4292268753052,-6.8359375
282.4331314563751,1.46484375
282.43703603744507,0.0
282.440940618515,-12.20703125
282.44484543800354,-8.7890625
282.4487500190735,-7.32421875
282.45267367362976,-19.53125
282.4565782546997,-20.01953125
282.46048283576965,-20.5078125
282.4643874168396,-15.13671875
282.4682922363281,-16.6015625
282.47219681739807,-24.90234375
282.476101398468,-19.53125
282.48000597953796,-13.671875
282.4839107990265,-10.25390625
282.48781538009644,-17.08984375
282.4917199611664,-19.04296875
282.4956247806549,-18.5546875
282.49954771995544,-24.4140625
282.5034523010254,-15.625
282.50735688209534,-9.765625
282.5112614631653,-5.37109375
282.5151662826538,-5.37109375
282.51907086372375,-16.11328125
282.5229754447937,-15.625
282.52688002586365,-13.671875
282.5307848453522,-13.671875
282.5346894264221,-10.25390625
282.53859400749207,-7.32421875
282.542498588562,-11.23046875
282.5464208126068,-2.44140625
282.55032539367676,9.765625
282.5542299747467,8.7890625
282.55813455581665,-0.48828125
282.5620393753052,-3.41796875
282.5659439563751,-4.39453125
282.56984853744507,-5.37109375
282.573753118515,-5.37109375
282.57765793800354,-14.6484375
282.5815625190735,-8.30078125
282.58546710014343,0.9765625
282.5893716812134,-8.7890625
282.593293428421,-15.13671875
282.59719800949097,-12.20703125
282.6011028289795,-10.25390625
282.60500741004944,-16.11328125
282.6089119911194,-20.5078125
282.61281657218933,-23.4375
282.61672139167786,-18.5546875
282.6206259727478,-22.4609375
282.62453055381775,-31.25
282.6284351348877,-23.92578125
282.6323399543762,-27.83203125
282.63624453544617,-34.1796875
282.6401650905609,-34.66796875
282.64406967163086,-39.55078125
282.6479742527008,-42.96875
282.65187907218933,-43.9453125
282.6557836532593,-48.828125
282.6596882343292,-50.78125
282.66359305381775,-47.8515625
282.6674976348877,-48.828125
282.67140221595764,-44.43359375
282.6753067970276,-35.15625
282.6792116165161,-38.0859375
282.68311619758606,-40.0390625
282.6870357990265,-29.296875
282.69094038009644,-23.4375
282.69484519958496,-32.2265625
282.6987497806549,-26.85546875
282.70265436172485,-24.4140625
282.7065591812134,-34.66796875
282.7104637622833,-37.59765625
282.71436834335327,-40.0390625
282.7182729244232,-32.71484375
282.72217774391174,-27.34375
282.7260823249817,-33.69140625
282.72998690605164,-35.64453125
282.7339062690735,-31.73828125
282.73781085014343,-27.83203125
282.7417154312134,-27.83203125
282.7456202507019,-28.3203125
282.74952483177185,-24.90234375
282.7534294128418,-25.390625
282.75733399391174,-32.2265625
282.76123881340027,-32.2265625
282.7651433944702,-26.3671875
282.76904797554016,-31.25
282.7729525566101,-33.69140625
282.77685737609863,-31.25
282.7807755470276,-39.55078125
282.78468012809753,-43.9453125
282.7885847091675,-40.0390625
282.7924892902374,-34.1796875
282.79639410972595,-30.76171875
282.8002986907959,-33.69140625
282.80420327186584,-33.203125
282.80810809135437,-30.2734375
282.8120126724243,-24.90234375
282.81591725349426,-24.90234375
282.8198218345642,-24.4140625
282.82372665405273,-19.04296875
282.82765007019043,-16.11328125
282.83155488967896,-8.7890625
282.8354594707489,-10.7421875
282.83936405181885,-21.484375
282.8432686328888,-21.484375
282.8471734523773,-28.3203125
282.85107803344727,-26.3671875
282.8549826145172,-15.13671875
282.85888719558716,-16.6015625
282.8627920150757,-20.01953125
282.86669659614563,-19.04296875
282.8706011772156,-15.625
282.8745241165161,-21.484375
282.87842869758606,-19.04296875
282.882333278656,-15.625
282.88623785972595,-15.625
282.8901426792145,-18.5546875
282.8940472602844,-19.04296875
282.89795184135437,-13.18359375
282.9018566608429,-21.484375
282.90576124191284,-25.87890625
282.9096658229828,-19.53125
282.91357040405273,-12.20703125
282.91747522354126,-11.23046875
282.9213972091675,-10.25390625
282.9253017902374,-10.7421875
282.9292063713074,-13.671875
282.9331111907959,-18.5546875
282.93701577186584,-19.53125
282.9409203529358,-24.4140625
282.94482493400574,-26.3671875
282.94872975349426,-17.08984375
282.9526343345642,-26.3671875
282.95653891563416,-19.53125
282.9604434967041,0.9765625
282.9643483161926,-4.39453125
282.9682698249817,-9.27734375
282.97217440605164,-5.37109375
282.97607922554016,-6.8359375
282.9799838066101,-14.16015625
282.98388838768005,-11.23046875
282.98779296875,-3.41796875
282.9916977882385,-5.37109375
282.9956023693085,-17.578125
282.9995069503784,-26.3671875
283.00341176986694,-10.25390625
283.0073163509369,-3.90625
283.01122093200684,-6.8359375
283.0151414871216,2.44140625
283.0190460681915,-1.46484375
283.0229506492615,-8.7890625
283.0268552303314,-13.671875
283.03076004981995,-15.13671875
283.0346646308899,-11.23046875
283.03856921195984,-17.08984375
283.0424737930298,-24.90234375
283.0463786125183,-20.5078125
283.05028319358826,-16.6015625
283.0541877746582,-19.04296875
283.05809259414673,-15.13671875
283.06201219558716,-14.6484375
283.0659167766571,-13.18359375
283.06982135772705,-14.16015625
283.0737261772156,-11.23046875
283.0776307582855,-12.20703125
283.08153533935547,-23.4375
283.0854399204254,-25.87890625
283.08934473991394,-25.390625
283.0932493209839,-17.578125
283.09715390205383,-12.20703125
283.10105872154236,-16.11328125
283.1049633026123,-14.16015625
283.108882188797,-9.27734375
283.11278676986694,-14.6484375
283.1166913509369,-17.578125
283.1205961704254,-16.11328125
283.12450075149536,-20.99609375
283.1284053325653,-26.85546875
283.13231015205383,-24.90234375
283.1362147331238,-17.578125
283.1401193141937,-13.18359375
283.1440238952637,-15.13671875
283.1479287147522,-18.5546875
283.15183329582214,-17.08984375
283.1557514667511,-15.625
283.15965604782104,-17.08984375
283.163560628891,-14.16015625
283.16746520996094,-12.6953125
283.17137002944946,-12.6953125
283.1752746105194,-14.16015625
283.17917919158936,-17.578125
283.1830837726593,-9.27734375
283.1869885921478,-5.859375
283.1908931732178,-8.30078125
283.1947977542877,-8.30078125
283.19870233535767,-6.8359375
283.2026262283325,-9.765625
283.20653080940247,-11.23046875
283.2104353904724,-8.7890625
283.21433997154236,-8.7890625
283.2182447910309,-4.39453125
283.22214937210083,-9.765625
283.2260539531708,-16.6015625
283.2299587726593,-9.765625
283.23386335372925,-12.6953125
283.2377679347992,-26.3671875
283.24167251586914,-30.2734375
283.24557733535767,-25.87890625
283.2495005130768,-22.4609375
283.25340509414673,-21.484375
283.2573096752167,-16.6015625
283.2612144947052,-12.6953125
283.26511907577515,-9.765625
283.2690236568451,-11.23046875
283.27292823791504,-19.53125
283.27683305740356,-21.484375
283.2807376384735,-21.484375
283.28464221954346,-18.06640625
283.288547039032,-8.7890625
283.29245162010193,-10.25390625
283.29637384414673,-12.20703125
283.30027866363525,-12.6953125
283.3041832447052,-15.625
283.30808782577515,-13.671875
283.3119926452637,-15.13671875
283.3158972263336,-21.484375
283.31980180740356,-17.08984375
283.3237063884735,-16.6015625
283.32761120796204,-25.390625
283.331515789032,-19.53125
283.33542037010193,-14.6484375
283.3393249511719,-21.484375
283.34324622154236,-18.06640625
283.3471508026123,-18.06640625
283.35105538368225,-20.99609375
283.3549602031708,-22.4609375
283.3588647842407,-19.04296875
283.36276936531067,-18.5546875
283.3666739463806,-25.87890625
283.37057876586914,-26.85546875
283.3744833469391,-22.94921875
283.37838792800903,-13.671875
283.38229274749756,-9.765625
283.3861973285675,-15.625
283.39011812210083,-14.6484375
283.39402294158936,-10.7421875
283.3979275226593,-13.18359375
283.40183210372925,-17.578125
283.4057366847992,-21.97265625
283.4096415042877,-19.53125
283.41354608535767,-18.06640625
283.4174506664276,-22.4609375
283.42135524749756,-11.71875
283.4252600669861,-0.9765625
283.42916464805603,-10.25390625
283.433069229126,-10.7421875
283.43698930740356,-5.37109375
283.4408941268921,-11.23046875
283.44479870796204,-17.578125
283.448703289032,-16.11328125
283.45260787010193,-18.06640625
283.45651268959045,-18.5546875
283.4604172706604,-20.99609375
283.46432185173035,-19.53125
283.4682266712189,-9.27734375
283.4721312522888,-11.23046875
283.47603583335876,-15.625
283.4799404144287,-18.5546875
283.4838593006134,-22.4609375
283.48776388168335,-23.92578125
283.4916687011719,-25.87890625
283.4955732822418,-29.296875
283.49947786331177,-32.71484375
283.5033826828003,-29.296875
283.50728726387024,-30.76171875
283.5111918449402,-25.87890625
283.51509642601013,-16.6015625
283.51900124549866,-18.06640625
283.5229058265686,-18.5546875
283.52681040763855,-18.06640625
283.5307285785675,-12.6953125
283.53463315963745,-10.25390625
283.538537979126,-7.8125
283.5424425601959,-8.30078125
283.54634714126587,-11.71875
283.5502519607544,-19.04296875
283.55415654182434,-24.4140625
283.5580611228943,-14.6484375
283.56196570396423,-8.7890625
283.56587052345276,-16.6015625
283.5697751045227,-20.01953125
283.57367968559265,-16.6015625
283.5776038169861,-19.04296875
283.58150839805603,-18.5546875
283.585412979126,-10.7421875
283.5893175601959,-2.9296875
283.59322237968445,-4.39453125
283.5971269607544,-7.8125
283.60103154182434,-5.37109375
283.6049361228943,-3.41796875
283.6088409423828,-3.41796875
283.61274552345276,-7.32421875
283.6166501045227,-1.953125
283.62055492401123,0.48828125
283.6244776248932,-2.9296875
283.62838220596313,-5.859375
283.6322867870331,0.9765625
283.6361916065216,5.859375
283.64009618759155,-10.25390625
283.6440007686615,-14.16015625
283.64790534973145,-12.20703125
283.65181016921997,-14.6484375
283.6557147502899,-17.578125
283.65961933135986,-16.6015625
283.6635241508484,-4.39453125
283.66742873191833,0.0
283.67135071754456,-2.9296875
283.6752555370331,2.44140625
283.679160118103,-0.48828125
283.683064699173,-6.8359375
283.6869692802429,-3.90625
283.69087409973145,-7.8125
283.6947786808014,-9.765625
283.69868326187134,-3.41796875
283.7025878429413,-4.8828125
283.7064926624298,-2.9296875
283.71039724349976,2.44140625
283.7143018245697,-4.39453125
283.7182230949402,-7.8125
283.72212767601013,-6.8359375
283.7260322570801,-5.37109375
283.7299370765686,-9.765625
283.73384165763855,-11.23046875
283.7377462387085,-4.8828125
283.741651058197,-4.8828125
283.74555563926697,-12.20703125
283.7494602203369,-8.7890625
283.75336480140686,-4.39453125
283.7572696208954,-10.25390625
283.76117420196533,-13.18359375
283.76509499549866,-11.71875
283.7689995765686,-4.39453125
283.77290439605713,-2.44140625
283.7768089771271,-0.48828125
283.780713558197,-0.48828125
283.78461837768555,-0.9765625
283.7885229587555,3.90625
283.79242753982544,2.44140625
283.7963321208954,6.34765625
283.8002369403839,12.20703125
283.80414152145386,4.39453125
283.8080461025238,-3.90625
283.81196570396423,-6.8359375
283.81587052345276,-3.41796875
283.8197751045227,-1.953125
283.82367968559265,-4.39453125
283.8275842666626,-9.765625
283.8314890861511,-9.765625
283.83539366722107,-12.6953125
283.839298248291,-10.7421875
283.84320306777954,2.9296875
283.8471076488495,2.44140625
283.85101222991943,-1.46484375
283.8549168109894,3.90625
283.8588356971741,4.39453125
283.8627405166626,3.90625
283.86664509773254,-2.44140625
283.8705496788025,-5.859375
283.87445425987244,5.859375
283.87835907936096,2.9296875
283.8822636604309,-8.30078125
283.88616824150085,2.44140625
283.8900730609894,13.18359375
283.8939776420593,7.32421875
283.8978822231293,1.46484375
283.9017868041992,2.9296875
283.90570545196533,3.41796875
283.9096100330353,0.0
283.9135146141052,-6.8359375
283.91741943359375,-8.7890625
283.9213240146637,-8.7890625
283.92522859573364,-13.671875
283.9291331768036,-20.5078125
283.9330379962921,-18.06640625
283.93694257736206,-10.7421875
283.940847158432,-13.18359375
283.94475197792053,-13.671875
283.9486565589905,-11.23046875
283.9525799751282,-14.6484375
283.9564847946167,-16.6015625
283.96038937568665,-10.7421875
283.9642939567566,-7.32421875
283.9681987762451,-7.8125
283.97210335731506,-10.25390625
283.976007938385,-7.8125
283.97991251945496,-4.39453125
283.9838173389435,-6.8359375
283.9877219200134,-8.30078125
283.9916265010834,-3.41796875
283.9955313205719,1.46484375
283.99945402145386,-0.9765625
284.0033586025238,3.90625
284.00726342201233,8.7890625
284.0111680030823,1.953125
284.0150725841522,-0.9765625
284.01897716522217,3.90625
284.0228819847107,1.953125
284.02678656578064,-1.953125
284.0306911468506,-4.39453125
284.0345959663391,-6.8359375
284.03850054740906,-4.8828125
284.042405128479,-5.37109375
284.0463275909424,-5.859375
284.05023217201233,-2.9296875
284.0541367530823,-1.46484375
284.0580415725708,-4.39453125
284.06194615364075,-11.71875
284.0658507347107,-21.484375
284.0697555541992,-23.92578125
284.07366013526917,-25.87890625
284.0775647163391,-28.3203125
284.08146929740906,-22.4609375
284.0853741168976,-18.5546875
284.08927869796753,-23.4375
284.0932002067566,-30.76171875
284.0971050262451,-21.484375
284.10100960731506,-10.7421875
284.104914188385,-16.11328125
284.10881876945496,-18.06640625
284.1127235889435,-14.16015625
284.1166281700134,-10.7421875
284.1205327510834,-15.13671875
284.1244375705719,-18.5546875
284.12834215164185,-8.30078125
284.1322467327118,-1.46484375
284.13615131378174,-5.859375
284.1400718688965,-2.44140625
284.14397644996643,3.90625
284.14788126945496,-8.7890625
284.1517858505249,-20.5078125
284.15569043159485,-13.671875
284.1595950126648,-7.32421875
284.1634998321533,-6.8359375
284.16740441322327,-11.23046875
284.1713089942932,-6.8359375
284.17521381378174,0.0
284.1791183948517,-0.48828125
284.18302297592163,0.0
284.18694257736206,-4.8828125
284.190847158432,-5.37109375
284.19475197792053,-4.8828125
284.1986565589905,-10.25390625
284.2025611400604,-11.71875
284.20646595954895,-7.32421875
284.2103705406189,-13.671875
284.21427512168884,-20.5078125
284.2181797027588,-10.25390625
284.2220845222473,-3.90625
284.22598910331726,-10.7421875
284.2298936843872,-7.8125
284.2338125705719,-3.90625
284.2377173900604,-5.37109375
284.24162197113037,-4.8828125
284.2455265522003,-0.9765625
284.24943113327026,2.9296875
284.2533359527588,-4.39453125
284.25724053382874,-12.6953125
284.2611451148987,-0.9765625
284.2650499343872,0.9765625
284.26895451545715,-11.71875
284.2728590965271,-0.9765625
284.27676367759705,2.44140625
284.28068232536316,0.0
284.2845869064331,-4.8828125
284.28849148750305,-6.8359375
284.2923963069916,-1.953125
284.2963008880615,-4.39453125
284.30020546913147,-15.625
284.3041100502014,-21.97265625
284.30801486968994,-12.6953125
284.3119194507599,-5.37109375
284.31582403182983,-8.7890625
284.31972885131836,-10.7421875
284.3236334323883,-11.71875
284.327556848526,-11.23046875
284.3314616680145,-11.71875
284.3353662490845,-16.11328125
284.3392708301544,-9.765625
284.34317541122437,-5.859375
284.3470802307129,-10.7421875
284.35098481178284,-9.765625
284.3548893928528,-4.39453125
284.3587942123413,-6.8359375
284.36269879341125,-11.23046875
284.3666033744812,-6.8359375
284.37050795555115,-3.90625
284.3744308948517,-6.34765625
284.37833547592163,-9.765625
284.3822400569916,-7.32421875
284.3861448764801,-2.44140625
284.39004945755005,-10.25390625
284.39395403862,-19.04296875
284.3978588581085,-13.671875
284.40176343917847,-13.671875
284.4056680202484,-21.484375
284.40957260131836,-17.08984375
284.4134774208069,-5.37109375
284.41738200187683,-8.30078125
284.42130398750305,-17.08984375
284.425208568573,-17.08984375
284.4291133880615,-11.23046875
284.43301796913147,-11.71875
284.4369225502014,-14.6484375
284.44082736968994,-15.625
284.4447319507599,-11.71875
284.44863653182983,-8.7890625
284.4525411128998,-10.7421875
284.4564459323883,-9.27734375
284.46035051345825,-7.8125
284.4642550945282,-12.6953125
284.4681763648987,-11.23046875
284.4720809459686,-7.32421875
284.47598576545715,-10.7421875
284.4798903465271,-17.08984375
284.48379492759705,-14.6484375
284.487699508667,-13.671875
284.4916043281555,-13.671875
284.49550890922546,-17.08984375
284.4994134902954,-20.5078125
284.50331830978394,-11.71875
284.5072228908539,-8.7890625
284.5111274719238,-14.16015625
284.51504826545715,-15.13671875
284.5189530849457,-9.765625
284.5228576660156,-2.9296875
284.52676224708557,0.48828125
284.5306670665741,-1.46484375
284.53457164764404,-3.90625
284.538476228714,-15.13671875
284.5423810482025,-17.578125
284.54628562927246,1.953125
284.5501902103424,9.765625
284.55409479141235,-0.9765625
284.5579996109009,-3.90625
284.5619258880615,2.44140625
284.56583046913147,3.90625
284.5697350502014,0.9765625
284.57363963127136,-2.9296875
284.5775444507599,-5.37109375
284.58144903182983,-4.39453125
284.5853536128998,-9.765625
284.5892584323883,-10.7421875
284.59316301345825,0.0
284.5970675945282,-1.46484375
284.60097217559814,-5.37109375
284.60487699508667,-3.41796875
284.6087963581085,-7.8125
284.61270093917847,-6.8359375
284.6166055202484,-7.32421875
284.62051033973694,-9.765625
284.6244149208069,-8.7890625
284.62831950187683,-10.7421875
284.6322240829468,-11.23046875
284.6361289024353,-8.7890625
284.64003348350525,-8.30078125
284.6439380645752,-8.7890625
284.6478428840637,-16.11328125
284.65174746513367,-11.71875
284.6556658744812,-5.859375
284.65957045555115,-12.20703125
284.6634752750397,-7.8125
284.6673798561096,-1.953125
284.67128443717957,-5.859375
284.6751892566681,-12.20703125
284.67909383773804,-11.23046875
284.682998418808,-2.44140625
284.6869032382965,2.9296875
284.69080781936646,-3.41796875
284.6947124004364,-4.39453125
284.69861698150635,2.44140625
284.7025408744812,1.46484375
284.7064456939697,-4.8828125
284.7103502750397,-8.30078125
284.7142548561096,-10.7421875
284.71815967559814,-11.23046875
284.7220642566681,-14.16015625
284.72596883773804,-12.20703125
284.729873418808,-5.859375
284.7337782382965,-8.30078125
284.73768281936646,-18.06640625
284.7415874004364,-11.71875
284.7454922199249,-6.8359375
284.74941515922546,-17.08984375
284.753319978714,-20.5078125
284.75722455978394,-17.578125
284.7611291408539,-20.5078125
284.7650339603424,-26.3671875
284.76893854141235,-31.73828125
284.7728431224823,-29.296875
284.77674770355225,-26.3671875
284.78065252304077,-32.2265625
284.7845571041107,-32.2265625
284.78846168518066,-16.11328125
284.7923665046692,-18.06640625
284.79628920555115,-24.90234375
284.8001937866211,-18.5546875
284.8040986061096,-16.6015625
284.80800318717957,-16.11328125
284.8119077682495,-18.5546875
284.81581234931946,-21.97265625
284.819717168808,-20.01953125
284.82362174987793,-14.6484375
284.8275263309479,-24.90234375
284.8314311504364,-27.34375
284.83533573150635,-19.04296875
284.8392403125763,-20.5078125
284.84316205978394,-18.5546875
284.8470666408539,-12.6953125
284.8509712219238,-11.71875
284.85487604141235,-9.765625
284.8587806224823,-8.7890625
284.86268520355225,-6.8359375
284.8665897846222,-2.44140625
284.8704946041107,-6.34765625
284.87439918518066,-5.37109375
284.8783037662506,2.9296875
284.88220858573914,1.953125
284.8861131668091,1.46484375
284.8900339603424,1.953125
284.89393854141235,-1.953125
284.8978433609009,-4.39453125
284.9017479419708,-5.859375
284.90565252304077,-3.41796875
284.9095573425293,-3.90625
284.91346192359924,-7.32421875
284.9173665046692,-10.25390625
284.92127108573914,-13.18359375
284.92517590522766,-7.8125
284.9290804862976,-6.34765625
284.93298506736755,-12.20703125
284.93690514564514,-12.20703125
284.9408097267151,-10.7421875
284.9447145462036,-15.625
284.94861912727356,-20.5078125
284.9525237083435,-17.578125
284.95642852783203,-7.8125
284.960333108902,-11.23046875
284.9642376899719,-16.11328125
284.96814250946045,-7.32421875
284.9720470905304,-11.71875
284.97595167160034,-12.20703125
284.9798562526703,-8.30078125
284.98377561569214,-8.7890625
284.98768043518066,-8.7890625
284.9915850162506,-8.7890625
284.99548959732056,-5.859375
284.9993941783905,-3.90625
285.003298997879,-1.46484375
285.007203578949,-4.39453125
285.0111081600189,-0.48828125
285.01501297950745,10.7421875
285.0189175605774,4.8828125
285.02282214164734,-4.8828125
285.02672696113586,0.0
285.03065156936646,2.9296875
285.0345561504364,-7.32421875
285.03846073150635,-8.7890625
285.0423655509949,-6.34765625
285.0462701320648,-11.71875
285.05017471313477,-20.5078125
285.0540795326233,-18.5546875
285.05798411369324,-10.25390625
285.0618886947632,-11.71875
285.0657935142517,-17.08984375
285.06969809532166,-7.32421875
285.0736026763916,-3.90625
285.07752656936646,-14.16015625
285.081431388855,-15.13671875
285.0853359699249,-8.7890625
285.0892405509949,-6.34765625
285.0931451320648,-9.765625
285.09704995155334,-12.20703125
285.1009545326233,-6.34765625
285.10485911369324,-2.9296875
285.10876393318176,-7.32421875
285.1126685142517,-9.27734375
285.11657309532166,-4.39453125
285.1204779148102,3.90625
285.1244013309479,3.41796875
285.1283061504364,1.953125
285.13221073150635,1.953125
285.1361153125763,-2.44140625
285.14001989364624,-5.859375
285.14392471313477,-5.859375
285.1478292942047,-2.9296875
285.15173387527466,-1.953125
285.1556386947632,-11.23046875
285.15954327583313,-15.625
285.1634478569031,-3.41796875
285.1673526763916,-0.9765625
285.17128109931946,-2.44140625
285.1751856803894,-4.8828125
285.17909049987793,-3.90625
285.1829950809479,-2.9296875
285.1868996620178,-9.765625
285.19080448150635,-11.23046875
285.1947090625763,-8.7890625
285.19861364364624,-4.39453125
285.20251846313477,-14.6484375
285.2064230442047,-19.53125
285.21032762527466,-12.20703125
285.2142322063446,-14.6484375
285.218154668808,-15.13671875
285.2220594882965,-9.27734375
285.22596406936646,-4.8828125
285.2298686504364,-9.27734375
285.23377323150635,-14.6484375
285.2376780509949,-10.25390625
285.2415826320648,-7.32421875
285.24548721313477,-18.06640625
285.2493920326233,-17.578125
285.25329661369324,-6.34765625
285.2572011947632,-6.8359375
285.2611060142517,-20.99609375
285.26502680778503,-22.4609375
285.268931388855,-6.8359375
285.2728359699249,-8.7890625
285.27674078941345,-12.20703125
285.2806453704834,-13.18359375
285.28454995155334,-16.11328125
285.28845477104187,-14.6484375
