time_sec,AF7
373.8381538391113,-43.45703125
373.84206795692444,-38.0859375
373.84598183631897,-31.25
373.8498959541321,-35.64453125
373.8537588119507,-37.109375
373.8576726913452,-31.73828125
373.8615868091583,-29.78515625
373.86550092697144,-24.90234375
373.86941504478455,-20.5078125
373.8733289241791,-22.4609375
373.8772430419922,-25.390625
373.8811571598053,-25.87890625
373.88507103919983,-20.99609375
373.88898515701294,-16.6015625
373.89289927482605,-21.97265625
373.8968131542206,-29.78515625
373.90067529678345,-33.203125
373.90458941459656,-31.73828125
373.9085032939911,-26.3671875
373.9124174118042,-28.3203125
373.9163315296173,-32.2265625
373.92024540901184,-33.69140625
373.92415952682495,-39.0625
373.92807364463806,-39.55078125
373.9319875240326,-34.1796875
373.9359016418457,-37.109375
373.9398157596588,-38.0859375
373.94372963905334,-27.83203125
373.9475910663605,-23.92578125
373.9515051841736,-35.64453125
373.9554193019867,-44.43359375
373.9593334197998,-35.15625
373.96324729919434,-25.87890625
373.96716141700745,-36.62109375
373.97107553482056,-45.8984375
373.9749894142151,-38.57421875
373.9789035320282,-32.2265625
373.9828176498413,-25.87890625
373.98673152923584,-29.296875
373.99064564704895,-36.62109375
373.99450635910034,-30.2734375
373.99842047691345,-32.2265625
374.00233459472656,-32.2265625
374.0062484741211,-27.83203125
374.0101625919342,-30.2734375
374.0140767097473,-31.25
374.01799058914185,-35.64453125
374.02190470695496,-40.0390625
374.02581882476807,-34.66796875
374.0297327041626,-33.69140625
374.0336468219757,-34.66796875
374.0375609397888,-27.34375
374.0414209365845,-28.3203125
374.0453350543976,-27.34375
374.0492491722107,-32.71484375
374.0531630516052,-37.59765625
374.05707716941833,-30.76171875
374.06099128723145,-30.2734375
374.064905166626,-34.1796875
374.0688192844391,-33.203125
374.0727334022522,-34.66796875
374.07664728164673,-38.0859375
374.08056139945984,-29.78515625
374.08447551727295,-27.83203125
374.08833479881287,-26.3671875
374.092248916626,-42.96875
374.0961630344391,-55.6640625
374.1000769138336,-35.64453125
374.10399103164673,-27.83203125
374.10790514945984,-31.25
374.11181926727295,-34.1796875
374.1157331466675,-34.1796875
374.1196472644806,-33.69140625
374.1235613822937,-31.73828125
374.12747526168823,-31.73828125
374.13138937950134,-38.57421875
374.1352481842041,-35.64453125
374.1391623020172,-30.2734375
374.14307618141174,-24.90234375
374.14699029922485,-22.94921875
374.15090441703796,-26.85546875
374.1548182964325,-29.296875
374.1587324142456,-22.4609375
374.1626465320587,-27.83203125
374.16656041145325,-39.0625
374.17047452926636,-34.1796875
374.17438864707947,-35.64453125
374.178302526474,-32.71484375
374.1821608543396,-28.3203125
374.1860749721527,-30.76171875
374.18998885154724,-28.80859375
374.19390296936035,-25.390625
374.19781708717346,-24.4140625
374.201730966568,-13.18359375
374.2056450843811,-8.7890625
374.2095592021942,-9.765625
374.21347308158875,-7.32421875
374.21738719940186,-8.30078125
374.22130131721497,-11.23046875
374.2252151966095,-6.34765625
374.2290778160095,2.44140625
374.23299193382263,-0.48828125
374.23690605163574,0.48828125
374.2408199310303,0.9765625
374.2447340488434,3.41796875
374.2486481666565,6.34765625
374.252562046051,0.9765625
374.25647616386414,3.41796875
374.26039028167725,19.04296875
374.2643041610718,26.85546875
374.2682182788849,22.94921875
374.272132396698,23.4375
374.2759943008423,16.6015625
374.2799084186554,7.32421875
374.2838222980499,5.37109375
374.28773641586304,1.953125
374.29165053367615,-2.44140625
374.2955644130707,-5.37109375
374.2994785308838,-9.27734375
374.3033926486969,-16.11328125
374.30730652809143,-18.5546875
374.31122064590454,-19.04296875
374.31513476371765,-30.76171875
374.3190486431122,-32.71484375
374.3229100704193,-32.2265625
374.3268241882324,-36.1328125
374.33073806762695,-39.0625
374.33465218544006,-49.8046875
374.3385663032532,-49.8046875
374.3424801826477,-35.64453125
374.3463943004608,-29.78515625
374.3503084182739,-33.69140625
374.35422229766846,-42.96875
374.35813641548157,-44.921875
374.3620505332947,-42.48046875
374.3659644126892,-32.2265625
374.3698251247406,-33.203125
374.3737392425537,-36.62109375
374.3776533603668,-39.0625
374.38156723976135,-45.41015625
374.38548135757446,-41.50390625
374.3893954753876,-39.55078125
374.3933093547821,-36.1328125
374.3972234725952,-29.78515625
374.4011375904083,-28.80859375
374.40505146980286,-33.69140625
374.40896558761597,-27.34375
374.4128797054291,-28.80859375
374.41673970222473,-34.1796875
374.42065382003784,-24.4140625
374.4245676994324,-23.4375
374.4284818172455,-35.15625
374.4323959350586,-36.62109375
374.4363098144531,-29.78515625
374.44022393226624,-39.0625
374.44413805007935,-43.9453125
374.4480519294739,-39.0625
374.451966047287,-38.57421875
374.4558799266815,-39.55078125
374.45979404449463,-38.0859375
374.4636535644531,-32.71484375
374.46756744384766,-24.90234375
374.47148156166077,-23.4375
374.4753956794739,-26.3671875
374.4793095588684,-24.4140625
374.4832236766815,-24.4140625
374.48713779449463,-26.85546875
374.49105167388916,-27.83203125
374.49496579170227,-25.87890625
374.4988799095154,-23.4375
374.5027937889099,-23.92578125
374.506707906723,-18.5546875
374.51056694984436,-26.85546875
374.51448106765747,-33.203125
374.518394947052,-28.80859375
374.5223090648651,-32.71484375
374.5262231826782,-26.3671875
374.53013706207275,-24.4140625
374.53405117988586,-28.3203125
374.537965297699,-27.34375
374.5418791770935,-28.80859375
374.5457932949066,-27.83203125
374.5497074127197,-29.78515625
374.55362129211426,-28.3203125
374.5574793815613,-21.484375
374.5613934993744,-21.97265625
374.5653076171875,-21.484375
374.56922149658203,-23.4375
374.57313561439514,-27.83203125
374.57704973220825,-33.69140625
374.5809636116028,-29.296875
374.5848777294159,-22.4609375
374.588791847229,-23.4375
374.59270572662354,-19.53125
374.59661984443665,-16.11328125
374.60053396224976,-15.625
374.6043965816498,-8.7890625
374.6083104610443,-8.30078125
374.6122245788574,-19.04296875
374.61613845825195,-29.296875
374.62005257606506,-34.66796875
374.6239666938782,-40.52734375
374.6278805732727,-41.9921875
374.6317946910858,-32.2265625
374.6357088088989,-40.0390625
374.63962268829346,-57.12890625
374.64353680610657,-48.828125
374.6474509239197,-40.0390625
374.65131306648254,-41.015625
374.65522718429565,-40.52734375
374.65914130210876,-34.66796875
374.6630551815033,-29.296875
374.6669692993164,-35.15625
374.67088317871094,-41.50390625
374.67479729652405,-39.0625
374.67871141433716,-29.78515625
374.6826252937317,-28.80859375
374.6865394115448,-29.78515625
374.6904535293579,-37.59765625
374.69436740875244,-36.1328125
374.69822883605957,-26.85546875
374.7021427154541,-30.76171875
374.7060568332672,-35.15625
374.7099709510803,-35.64453125
374.71388483047485,-37.109375
374.71779894828796,-38.0859375
374.7217130661011,-32.2265625
374.7256269454956,-27.83203125
374.7295410633087,-26.85546875
374.7334551811218,-33.203125
374.73736906051636,-36.62109375
374.74128317832947,-35.64453125
374.74514389038086,-38.0859375
374.7490577697754,-43.45703125
374.7529718875885,-52.24609375
374.7568860054016,-46.875
374.76079988479614,-33.203125
374.76471400260925,-31.25
374.76862812042236,-32.2265625
374.7725419998169,-36.62109375
374.77645611763,-39.0625
374.78036999702454,-39.0625
374.78428411483765,-34.66796875
374.78819823265076,-29.296875
374.7920582294464,-28.80859375
374.79597210884094,-26.3671875
374.79988622665405,-26.3671875
374.80380034446716,-29.296875
374.8077142238617,-29.296875
374.8116283416748,-34.66796875
374.81554222106934,-29.78515625
374.81945633888245,-22.4609375
374.82337045669556,-20.01953125
374.8272843360901,-16.6015625
374.8311984539032,-19.53125
374.8351125717163,-22.94921875
374.8389718532562,-23.4375
374.84288597106934,-22.4609375
374.84679985046387,-23.92578125
374.850713968277,-23.4375
374.8546280860901,-20.5078125
374.8585419654846,-20.5078125
374.86245608329773,-24.90234375
374.86636996269226,-26.3671875
374.87028408050537,-21.484375
374.8741981983185,-26.3671875
374.878112077713,-27.34375
374.8820261955261,-25.390625
374.8858850002289,-30.2734375
374.8897988796234,-30.76171875
374.8937129974365,-29.296875
374.89762687683105,-19.53125
374.90154099464417,-11.71875
374.9054551124573,-13.18359375
374.9093689918518,-7.8125
374.9132831096649,-8.7890625
374.917197227478,-20.99609375
374.92111110687256,-23.4375
374.92502522468567,-20.5078125
374.9289391040802,-18.06640625
374.9327971935272,-12.20703125
374.93671131134033,-10.7421875
374.94062542915344,-12.6953125
374.944539308548,-7.8125
374.9484534263611,-3.90625
374.9523675441742,-8.30078125
374.9562814235687,-12.20703125
374.96019554138184,-12.6953125
374.96410942077637,-11.71875
374.9680235385895,-24.90234375
374.9719376564026,-28.3203125
374.9758515357971,-22.4609375
374.97971415519714,-22.94921875
374.98362827301025,-22.4609375
374.9875421524048,-20.99609375
374.9914562702179,-19.04296875
374.995370388031,-19.53125
374.99928426742554,-15.13671875
375.00319838523865,-20.99609375
375.0071122646332,-27.83203125
375.0110263824463,-26.3671875
375.0149405002594,-22.94921875
375.01885437965393,-19.53125
375.02276849746704,-21.97265625
375.0266304016113,-31.73828125
375.03054451942444,-37.109375
375.03445839881897,-29.296875
375.0383725166321,-21.484375
375.0422863960266,-16.6015625
375.0462005138397,-9.27734375
375.05011463165283,-11.71875
375.05402851104736,-16.6015625
375.0579426288605,-18.5546875
375.0618567466736,-22.94921875
375.0657706260681,-19.53125
375.0696847438812,-21.97265625
375.0735459327698,-32.2265625
375.0774600505829,-41.015625
375.0813739299774,-35.64453125
375.0852880477905,-24.4140625
375.08920216560364,-23.4375
375.09311604499817,-24.90234375
375.0970301628113,-26.3671875
375.1009440422058,-22.94921875
375.1048581600189,-18.06640625
375.10877227783203,-16.11328125
375.11268615722656,-12.6953125
375.1166002750397,-9.765625
375.1204607486725,-6.8359375
375.1243748664856,-10.7421875
375.1282889842987,-12.20703125
375.13220286369324,-9.27734375
375.13611698150635,-14.16015625
375.1400308609009,-18.06640625
375.143944978714,-21.97265625
375.1478590965271,-14.16015625
375.15177297592163,-11.71875
375.15568709373474,-16.11328125
375.15960121154785,-18.5546875
375.1635150909424,-21.97265625
375.16737508773804,-20.5078125
375.17128920555115,-20.99609375
375.1752030849457,-27.34375
375.1791172027588,-22.94921875
375.1830310821533,-15.625
375.18694519996643,-13.671875
375.19085931777954,-15.13671875
375.1947731971741,-20.99609375
375.1986873149872,-20.99609375
375.2026011943817,-23.4375
375.2065153121948,-21.484375
375.21042943000793,-17.578125
375.21428871154785,-20.5078125
375.2182025909424,-19.04296875
375.2221167087555,-15.13671875
375.2260308265686,-20.01953125
375.22994470596313,-22.94921875
375.23385882377625,-20.99609375
375.23777294158936,-20.01953125
375.2416868209839,-15.625
375.245600938797,-20.99609375
375.2495148181915,-31.25
375.25342893600464,-38.0859375
375.25734305381775,-33.203125
375.26120162010193,-33.69140625
375.26511573791504,-30.76171875
375.26902961730957,-21.97265625
375.2729437351227,-21.484375
375.2768576145172,-16.11328125
375.2807717323303,-23.4375
375.28468585014343,-27.34375
375.28859972953796,-20.99609375
375.2925138473511,-21.484375
375.2964279651642,-20.5078125
375.3003418445587,-21.484375
375.3042559623718,-26.3671875
375.30811381340027,-29.78515625
375.3120279312134,-27.34375
375.3159420490265,-28.3203125
375.319855928421,-25.390625
375.32377004623413,-6.8359375
375.32768392562866,-2.9296875
375.3315980434418,-8.30078125
375.3355121612549,-3.90625
375.3394260406494,-10.25390625
375.3433401584625,-18.06640625
375.34725403785706,-13.18359375
375.35116815567017,-12.6953125
375.3550305366516,-11.71875
375.3589446544647,-6.8359375
375.36285877227783,-4.8828125
375.36677265167236,-12.20703125
375.3706867694855,-18.5546875
375.37460064888,-27.83203125
375.3785147666931,-31.73828125
375.3824288845062,-19.53125
375.38634276390076,-18.5546875
375.39025688171387,-28.3203125
375.394170999527,-30.2734375
375.3980848789215,-24.4140625
375.4019467830658,-26.3671875
375.4058606624603,-32.71484375
375.40977478027344,-32.2265625
375.41368889808655,-27.34375
375.4176027774811,-22.94921875
375.4215168952942,-29.296875
375.4254307746887,-39.55078125
375.42934489250183,-34.1796875
375.43325901031494,-31.25
375.4371728897095,-39.55078125
375.4410870075226,-37.109375
375.4450008869171,-25.87890625
375.44886207580566,-22.4609375
375.4527761936188,-27.34375
375.4566900730133,-28.3203125
375.4606041908264,-28.80859375
375.4645183086395,-31.73828125
375.46843218803406,-36.62109375
375.47234630584717,-25.87890625
375.4762604236603,-16.11328125
375.4801743030548,-20.01953125
375.4840884208679,-26.3671875
375.48800230026245,-26.85546875
375.49191641807556,-27.83203125
375.4957768917084,-31.73828125
375.4996910095215,-30.2734375
375.5036051273346,-24.90234375
375.5075190067291,-26.3671875
375.51143312454224,-29.296875
375.51534700393677,-24.90234375
375.5192611217499,-25.87890625
375.523175239563,-27.34375
375.5270891189575,-25.87890625
375.53100323677063,-23.4375
375.53491711616516,-24.90234375
375.53883123397827,-31.73828125
375.5426912307739,-32.2265625
375.54660511016846,-19.53125
375.55051922798157,-12.20703125
375.5544331073761,-14.16015625
375.5583472251892,-18.5546875
375.5622613430023,-14.16015625
375.56617522239685,-12.6953125
375.57008934020996,-12.6953125
375.5740032196045,-16.6015625
375.5779173374176,-25.87890625
375.5818314552307,-20.99609375
375.58574533462524,-25.390625
375.58960461616516,-32.71484375
375.59351873397827,-26.85546875
375.5974326133728,-22.4609375
375.6013467311859,-28.3203125
375.60526061058044,-30.76171875
375.60917472839355,-28.3203125
375.61308884620667,-30.76171875
375.6170027256012,-30.76171875
375.6209168434143,-20.99609375
375.62483072280884,-15.625
375.62874484062195,-24.90234375
375.63265895843506,-28.80859375
375.63651752471924,-25.390625
375.64043140411377,-36.62109375
375.6443455219269,-33.69140625
375.64825963974,-21.484375
375.6521735191345,-25.87890625
375.65608763694763,-24.90234375
375.66000151634216,-18.06640625
375.6639156341553,-23.92578125
375.6678297519684,-30.2734375
375.6717436313629,-29.78515625
375.675657749176,-27.34375
375.67957162857056,-26.85546875
375.6834297180176,-26.3671875
375.6873435974121,-22.4609375
375.6912577152252,-15.625
375.69517159461975,-11.71875
375.69908571243286,-16.11328125
375.702999830246,-15.625
375.7069137096405,-15.625
375.7108278274536,-17.578125
375.71474170684814,-16.11328125
375.71865582466125,-20.99609375
375.72256994247437,-21.97265625
375.7264838218689,-22.94921875
375.73034620285034,-23.92578125
375.73426032066345,-15.625
375.73817443847656,-13.671875
375.7420883178711,-14.16015625
375.7460024356842,-15.13671875
375.74991631507874,-17.08984375
375.75383043289185,-13.671875
375.75774455070496,-6.8359375
375.7616584300995,-5.859375
375.7655725479126,-14.16015625
375.76948642730713,-22.4609375
375.77340054512024,-25.390625
375.77726221084595,-27.34375
375.78117632865906,-20.5078125
375.7850902080536,-16.11328125
375.7890043258667,-18.06640625
375.7929184436798,-21.484375
375.79683232307434,-22.4609375
375.80074644088745,-23.92578125
375.804660320282,-26.85546875
375.8085744380951,-28.80859375
375.8124885559082,-26.3671875
375.81640243530273,-29.78515625
375.82031655311584,-41.015625
375.8241775035858,-44.43359375
375.8280916213989,-34.66796875
375.83200573921204,-20.99609375
375.83591961860657,-19.53125
375.8398337364197,-34.1796875
375.8437476158142,-34.1796875
375.8476617336273,-29.78515625
375.85157585144043,-21.484375
375.85548973083496,-17.578125
375.85940384864807,-22.94921875
375.8633177280426,-28.80859375
375.8672318458557,-32.2265625
375.8710923194885,-26.3671875
375.87500619888306,-22.4609375
375.87892031669617,-25.390625
375.8828344345093,-29.296875
375.8867483139038,-24.90234375
375.8906624317169,-23.92578125
375.89457631111145,-25.87890625
375.89849042892456,-25.87890625
375.90240454673767,-25.390625
375.9063184261322,-19.53125
375.9102325439453,-24.4140625
375.91414642333984,-36.62109375
375.9180064201355,-29.78515625
375.92192029953003,-28.3203125
375.92583441734314,-31.73828125
375.92974829673767,-29.296875
375.9336624145508,-28.80859375
375.9375762939453,-26.3671875
375.9414904117584,-23.4375
375.94540452957153,-25.390625
375.94931840896606,-24.4140625
375.9532325267792,-26.3671875
375.9571464061737,-36.1328125
375.9610605239868,-35.15625
375.96491956710815,-31.73828125
375.96883368492126,-31.73828125
375.9727478027344,-30.76171875
375.9766616821289,-27.34375
375.980575799942,-24.4140625
375.98448967933655,-26.3671875
375.98840379714966,-24.4140625
375.9923176765442,-18.5546875
375.9962317943573,-15.13671875
376.0001459121704,-17.08984375
376.00405979156494,-16.6015625
376.00797390937805,-13.671875
376.01183247566223,-11.71875
376.01574635505676,-21.484375
376.0196604728699,-27.83203125
376.0235743522644,-11.23046875
376.0274884700775,-9.27734375
376.03140234947205,-19.53125
376.03531646728516,-20.01953125
376.03923058509827,-10.25390625
376.0431444644928,-0.48828125
376.0470585823059,-8.7890625
376.05097246170044,-20.99609375
376.05488657951355,-14.16015625
376.058744430542,-7.32421875
376.0626583099365,-5.37109375
376.06657242774963,-7.8125
376.07048654556274,-9.765625
376.0744004249573,-6.34765625
376.0783145427704,-12.20703125
376.0822284221649,-24.4140625
376.086142539978,-22.94921875
376.09005665779114,-13.671875
376.09397053718567,-9.27734375
376.0978846549988,-11.71875
376.1017985343933,-20.01953125
376.10566091537476,-19.53125
376.10957503318787,-16.11328125
376.1134889125824,-18.06640625
376.1174030303955,-27.83203125
376.12131690979004,-32.71484375
376.12523102760315,-31.25
376.1291449069977,-37.109375
376.1330590248108,-39.55078125
376.1369731426239,-36.62109375
376.14088702201843,-43.9453125
376.14480113983154,-54.19921875
376.1487150192261,-51.7578125
376.1525766849518,-43.45703125
376.1564908027649,-32.2265625
376.160404920578,-32.2265625
376.16431879997253,-38.57421875
376.16823291778564,-33.69140625
376.1721467971802,-27.83203125
376.1760609149933,-30.2734375
376.1799747943878,-30.76171875
376.1838889122009,-31.73828125
376.18780303001404,-28.80859375
376.19171690940857,-25.87890625
376.1956310272217,-32.2265625
376.19949197769165,-41.50390625
376.20340609550476,-39.0625
376.2073199748993,-29.296875
376.2112340927124,-30.2734375
376.2151482105255,-33.203125
376.21906208992004,-32.71484375
376.22297620773315,-32.2265625
376.2268900871277,-30.2734375
376.2308042049408,-25.390625
376.2347180843353,-28.3203125
376.23863220214844,-27.34375
376.24254631996155,-29.296875
376.2464065551758,-31.73828125
376.2503206729889,-24.90234375
376.2542345523834,-20.99609375
376.25814867019653,-24.4140625
376.26206278800964,-27.34375
376.2659766674042,-25.390625
376.2698907852173,-21.484375
376.2738046646118,-18.5546875
376.2777187824249,-21.97265625
376.28163266181946,-25.390625
376.28554677963257,-24.4140625
376.2894608974457,-28.3203125
376.29332065582275,-33.203125
376.2972345352173,-37.109375
376.3011486530304,-34.1796875
376.3050627708435,-30.2734375
376.30897665023804,-31.25
376.31289076805115,-28.3203125
376.3168046474457,-21.97265625
376.3207187652588,-18.06640625
376.3246326446533,-17.08984375
376.32854676246643,-21.97265625
376.33246088027954,-26.85546875
376.3363747596741,-26.3671875
376.340234041214,-23.4375
376.3441479206085,-23.92578125
376.34806203842163,-28.3203125
376.35197591781616,-25.390625
376.3558900356293,-20.5078125
376.3598039150238,-23.4375
376.3637180328369,-27.83203125
376.36763215065,-26.85546875
376.37154603004456,-29.78515625
376.37546014785767,-35.15625
376.3793740272522,-34.1796875
376.3832881450653,-36.62109375
376.38714694976807,-30.2734375
376.3910608291626,-26.3671875
376.3949749469757,-33.203125
376.3988890647888,-42.48046875
376.40280294418335,-40.0390625
376.40671706199646,-39.55078125
376.410630941391,-45.8984375
376.4145450592041,-37.109375
376.41845893859863,-27.83203125
376.42237305641174,-26.85546875
376.42628717422485,-20.99609375
376.4302010536194,-22.4609375
376.4340591430664,-39.0625
376.4379732608795,-44.43359375
376.44188714027405,-30.2734375
376.44580125808716,-28.3203125
376.4497151374817,-36.62109375
376.4536292552948,-31.73828125
376.4575433731079,-23.4375
376.46145725250244,-28.80859375
376.46537137031555,-31.73828125
376.4692852497101,-20.5078125
376.4731993675232,-24.90234375
376.4771132469177,-26.3671875
376.48097562789917,-14.16015625
376.4848897457123,-21.484375
376.4888036251068,-26.3671875
376.4927177429199,-24.4140625
376.49663162231445,-27.83203125
376.50054574012756,-26.3671875
376.5044598579407,-20.99609375
376.5083737373352,-21.484375
376.5122878551483,-26.3671875
376.51620173454285,-35.64453125
376.52011585235596,-45.41015625
376.5240297317505,-46.38671875
376.5278913974762,-43.9453125
376.5318055152893,-40.52734375
376.53571939468384,-40.52734375
376.53963351249695,-46.38671875
376.5435473918915,-46.38671875
376.5474615097046,-45.41015625
376.5513756275177,-42.96875
376.55528950691223,-41.015625
376.55920362472534,-43.9453125
376.5631175041199,-40.52734375
376.567031621933,-35.64453125
376.5709455013275,-43.45703125
376.5748064517975,-47.36328125
376.5787205696106,-39.55078125
376.5826346874237,-39.0625
376.58654856681824,-40.52734375
376.59046268463135,-28.80859375
376.5943765640259,-26.3671875
376.598290681839,-33.203125
376.6022045612335,-28.80859375
376.60611867904663,-27.34375
376.61003255844116,-31.25
376.6139466762543,-24.4140625
376.6178607940674,-18.06640625
376.6217210292816,-17.08984375
376.6256351470947,-18.5546875
376.62954902648926,-28.80859375
376.63346314430237,-31.25
376.6373770236969,-24.4140625
376.64129114151,-22.94921875
376.64520502090454,-21.97265625
376.64911913871765,-16.11328125
376.6530330181122,-17.578125
376.6569471359253,-20.5078125
376.6608612537384,-15.13671875
376.66477513313293,-16.6015625
376.66863489151,-21.484375
376.67254877090454,-15.625
376.67646288871765,-10.25390625
376.6803767681122,-15.13671875
376.6842908859253,-16.6015625
376.6882050037384,-12.20703125
376.69211888313293,-11.23046875
376.69603300094604,-12.20703125
376.6999468803406,-21.97265625
376.7038609981537,-23.4375
376.7077748775482,-15.625
376.7116889953613,-20.5078125
376.71554803848267,-27.83203125
376.7194619178772,-22.94921875
376.7233760356903,-17.578125
376.72728991508484,-19.04296875
376.73120403289795,-21.97265625
376.73511815071106,-19.04296875
376.7390320301056,-14.6484375
376.7429461479187,-9.27734375
376.74686002731323,-6.34765625
376.75077414512634,-10.7421875
376.7546880245209,-10.25390625
376.758602142334,-16.6015625
376.76246070861816,-23.4375
376.7663748264313,-24.4140625
376.7702889442444,-20.99609375
376.7742028236389,-22.94921875
376.778116941452,-25.390625
376.78203082084656,-25.87890625
376.78594493865967,-25.87890625
376.7898588180542,-23.92578125
376.7937729358673,-26.85546875
376.79768681526184,-25.390625
376.80160093307495,-20.99609375
376.8055148124695,-17.578125
376.8093738555908,-23.4375
376.81328773498535,-29.296875
376.81720185279846,-36.62109375
376.821115732193,-29.296875
376.8250298500061,-16.11328125
376.8289439678192,-16.6015625
376.83285784721375,-17.08984375
376.83677196502686,-31.25
376.8406858444214,-37.59765625
376.8445999622345,-20.01953125
376.848513841629,-18.5546875
376.85242795944214,-23.92578125
376.85629057884216,-17.08984375
376.8602044582367,-29.78515625
376.8641185760498,-33.69140625
376.86803245544434,-20.5078125
376.87194657325745,-8.30078125
376.875860452652,-20.5078125
376.8797745704651,-27.34375
376.8836884498596,-25.87890625
376.88760256767273,-28.3203125
376.89151644706726,-28.80859375
376.89543056488037,-18.06640625
376.8993444442749,-10.25390625
376.9032063484192,-17.08984375
376.9071204662323,-27.83203125
376.9110345840454,-25.87890625
376.91494846343994,-7.32421875
376.91886258125305,-13.671875
376.9227764606476,-38.0859375
376.9266905784607,-21.484375
376.9306044578552,-21.97265625
376.93451857566833,-44.43359375
376.93843245506287,-24.90234375
376.942346572876,-17.578125
376.9462604522705,-34.66796875
376.95012187957764,-30.2734375
376.95403575897217,-18.06640625
376.9579498767853,-29.296875
376.9618637561798,-20.01953125
376.9657778739929,-7.32421875
376.96969175338745,-30.76171875
376.97360587120056,-24.4140625
376.9775197505951,-40.0390625
376.9814338684082,-43.9453125
376.9853479862213,-11.71875
376.98926186561584,0.9765625
376.99317598342896,-18.06640625
376.99703669548035,-19.04296875
377.0009505748749,-13.671875
377.004864692688,-30.76171875
377.0087785720825,-31.73828125
377.01269268989563,-48.33984375
377.01660656929016,-30.2734375
377.02052068710327,-17.08984375
377.0244345664978,-19.53125
377.0283486843109,-20.5078125
377.03226256370544,-25.87890625
377.03617668151855,-14.16015625
377.04009079933167,-8.30078125
377.0439507961273,-43.9453125
377.04786467552185,-41.015625
377.05177879333496,-18.06640625
377.0556926727295,-42.48046875
377.0596067905426,-42.48046875
377.06352066993713,-42.48046875
377.06743478775024,-52.24609375
377.0713486671448,-54.6875
377.0752627849579,-45.8984375
377.0791766643524,-31.73828125
377.0830907821655,-31.25
377.08700466156006,-36.1328125
377.09086418151855,-54.19921875
377.0947780609131,-44.921875
377.0986921787262,-49.8046875
377.1026060581207,-31.73828125
377.10652017593384,-33.203125
377.11043405532837,-24.4140625
377.1143481731415,-26.3671875
377.118262052536,-44.43359375
377.1221761703491,-19.04296875
377.12609028816223,-27.83203125
377.13000416755676,-28.3203125
377.1339182853699,-23.92578125
377.13777685165405,-23.92578125
377.14169096946716,-25.87890625
377.1456048488617,-30.76171875
377.1495189666748,-29.78515625
377.15343284606934,-15.13671875
377.15734696388245,-0.48828125
377.161260843277,2.9296875
377.1651749610901,5.859375
377.1690888404846,-9.27734375
377.17300295829773,-5.859375
377.17691683769226,1.46484375
377.18083095550537,-20.99609375
377.1846890449524,-22.4609375
377.1886029243469,-17.08984375
377.19251704216003,-13.18359375
377.19643092155457,-12.20703125
377.2003450393677,-14.6484375
377.2042589187622,-13.671875
377.2081730365753,-14.6484375
377.21208691596985,-20.01953125
377.21600103378296,-21.97265625
377.21991515159607,-20.5078125
377.2238290309906,-19.04296875
377.2277431488037,-20.5078125
377.23160552978516,-26.3671875
377.23551964759827,-22.4609375
377.2394335269928,-24.4140625
377.2433476448059,-26.85546875
377.24726152420044,-14.6484375
377.25117564201355,-16.6015625
377.2550895214081,-18.06640625
377.2590036392212,-19.04296875
377.2629175186157,-24.4140625
377.26683163642883,-29.78515625
377.27074551582336,-30.2734375
377.2746596336365,-20.5078125
377.27852153778076,-22.4609375
377.2824354171753,-24.4140625
377.2863495349884,-27.83203125
377.2902636528015,-31.73828125
377.29417753219604,-31.25
377.29809165000916,-33.203125
377.3020055294037,-25.390625
377.3059196472168,-20.01953125
377.3098335266113,-23.4375
377.31374764442444,-25.390625
377.31766152381897,-28.3203125
377.3215756416321,-27.83203125
377.32543683052063,-31.73828125
377.32935070991516,-33.203125
377.33326482772827,-28.80859375
377.3371787071228,-19.53125
377.3410928249359,-22.4609375
377.34500670433044,-21.484375
377.34892082214355,-22.94921875
377.35283493995667,-24.4140625
377.3567488193512,-21.97265625
377.3606629371643,-24.4140625
377.36457681655884,-25.390625
377.36849093437195,-34.66796875
377.37235140800476,-35.15625
377.37626552581787,-22.94921875
377.3801794052124,-27.34375
377.3840935230255,-29.296875
377.38800740242004,-18.06640625
377.39192152023315,-13.18359375
377.3958353996277,-21.97265625
377.3997495174408,-26.3671875
377.4036633968353,-14.6484375
377.40757751464844,-20.5078125
377.41149139404297,-24.90234375
377.4154055118561,-16.11328125
377.41926550865173,-23.4375
377.42317938804626,-24.90234375
377.4270935058594,-23.92578125
377.4310073852539,-31.25
377.434921503067,-31.25
377.43883538246155,-31.73828125
377.44274950027466,-32.71484375
377.4466633796692,-31.73828125
377.4505774974823,-34.1796875
377.45449137687683,-34.66796875
377.45840549468994,-29.78515625
377.4623193740845,-29.78515625
377.4661786556244,-27.83203125
377.4700927734375,-27.34375
377.47400665283203,-29.296875
377.47792077064514,-26.85546875
377.4818346500397,-22.94921875
377.4857487678528,-23.4375
377.4896626472473,-24.90234375
377.4935767650604,-21.484375
377.49749064445496,-23.4375
377.50140476226807,-23.4375
377.5053186416626,-20.5078125
377.5092327594757,-20.01953125
377.5130913257599,-20.5078125
377.517005443573,-23.92578125
377.52091932296753,-20.01953125
377.52483344078064,-12.6953125
377.52874732017517,-16.6015625
377.5326614379883,-19.04296875
377.5365753173828,-16.6015625
377.5404894351959,-22.4609375
377.54440331459045,-21.484375
377.54831743240356,-13.18359375
377.5522313117981,-14.16015625
377.5561454296112,-23.4375
377.56000328063965,-27.83203125
377.56391739845276,-25.390625
