time_sec,AF7
3.696108102798462,-1000.0
3.6999692916870117,-1000.0
3.7044355869293213,-1000.0
3.708296775817871,-1000.0
3.712158203125,-1000.0
3.71601939201355,-1000.0
3.7198805809020996,-1000.0
3.7237417697906494,-1000.0
3.7276031970977783,-1000.0
3.731464385986328,-1000.0
3.735325574874878,-996.58203125
3.739187002182007,-1000.0
3.7430481910705566,-983.88671875
3.7469093799591064,-915.52734375
3.7513527870178223,-964.84375
3.7552144527435303,-1000.0
3.759075880050659,-994.140625
3.762937307357788,-1000.0
3.766798734664917,-999.51171875
3.770660161972046,-1000.0
3.774521589279175,-1000.0
3.7783830165863037,-998.046875
3.7822444438934326,-1000.0
3.7861061096191406,-995.60546875
3.7899675369262695,-961.9140625
3.7938289642333984,-989.2578125
3.7982473373413086,-1000.0
3.8021090030670166,-997.55859375
3.8059706687927246,-999.51171875
3.8098323345184326,-1000.0
3.8136940002441406,-1000.0
3.8175556659698486,-1000.0
3.8214173316955566,-1000.0
3.8252789974212646,-1000.0
3.8291406631469727,-1000.0
3.8330023288726807,-1000.0
3.8368639945983887,-1000.0
3.8407256603240967,-1000.0
3.845122814178467,-1000.0
3.848984479904175,-995.1171875
3.852846384048462,-994.140625
3.856708288192749,-1000.0
3.860569953918457,-1000.0
3.864431858062744,-1000.0
3.8682937622070312,-1000.0
3.8721554279327393,-1000.0
3.8760173320770264,-1000.0
3.8798792362213135,-999.0234375
3.8837411403656006,-1000.0
3.8876028060913086,-992.67578125
3.8919730186462402,-980.46875
3.8958349227905273,-997.0703125
3.8996970653533936,-1000.0
3.9035589694976807,-968.26171875
3.907421112060547,-951.66015625
3.911283016204834,-1000.0
3.915144920349121,-1000.0
3.9190070629119873,-1000.0
3.9228689670562744,-992.1875
3.9267311096191406,-973.6328125
3.9305930137634277,-991.69921875
3.934455156326294,-1000.0
3.9388015270233154,-999.51171875
3.9426636695861816,-1000.0
3.946526050567627,-1000.0
3.950388193130493,-1000.0
3.9542503356933594,-1000.0
3.9581124782562256,-1000.0
3.961974620819092,-1000.0
3.965836763381958,-1000.0
3.969698905944824,-1000.0
3.9735610485076904,-1000.0
3.9774231910705566,-1000.0
3.981285333633423,-1000.0
3.9857823848724365,-1000.0
3.989644765853882,-1000.0
3.993507146835327,-1000.0
3.9973695278167725,-1000.0
4.001231908798218,-1000.0
4.005094289779663,-1000.0
4.008956670761108,-1000.0
4.012819051742554,-1000.0
4.016681432723999,-1000.0
4.020543813705444,-1000.0
4.02440619468689,-1000.0
4.028268575668335,-1000.0
4.032740116119385,-1000.0
4.036602735519409,-1000.0
4.040465354919434,-1000.0
4.044327974319458,-1000.0
4.048190355300903,-1000.0
4.052052974700928,-1000.0
4.055915594100952,-1000.0
4.059778213500977,-1000.0
4.063640832901001,-1000.0
4.067503452301025,-1000.0
4.07136607170105,-1000.0
4.075228452682495,-1000.0
4.07966423034668,-1000.0
4.083527088165283,-1000.0
4.087389707565308,-999.51171875
4.091252565383911,-996.58203125
4.095115423202515,-1000.0
4.098978042602539,-1000.0
4.102840900421143,-1000.0
4.106703758239746,-1000.0
4.1105663776397705,-1000.0
4.114429235458374,-1000.0
4.1182920932769775,-1000.0
4.122154712677002,-1000.0
4.126577377319336,-1000.0
4.1304402351379395,-1000.0
4.134303331375122,-1000.0
4.138166189193726,-1000.0
4.142029285430908,-1000.0
4.145892143249512,-1000.0
4.149755239486694,-1000.0
4.153618097305298,-1000.0
4.157480955123901,-1000.0
4.161344051361084,-1000.0
4.1652069091796875,-1000.0
4.16907000541687,-1000.0
4.173469305038452,-1000.0
4.177332401275635,-1000.0
4.181195497512817,-1000.0
4.18505859375,-1000.0
4.188921928405762,-1000.0
4.192785024642944,-1000.0
4.196648120880127,-1000.0
4.20051121711731,-998.046875
4.204374313354492,-1000.0
4.208237648010254,-966.30859375
4.2121007442474365,-953.125
4.215963840484619,-1000.0
4.2204999923706055,-1000.0
4.224363327026367,-992.1875
4.228226661682129,-981.93359375
4.232089996337891,-996.58203125
4.235953330993652,-1000.0
4.239816665649414,-999.51171875
4.243680000305176,-1000.0
4.2475433349609375,-1000.0
4.251406908035278,-1000.0
4.25527024269104,-1000.0
4.259133577346802,-1000.0
4.2629969120025635,-1000.0
4.267507553100586,-1000.0
4.271371126174927,-1000.0
4.275234699249268,-1000.0
4.279098272323608,-1000.0
4.282961845397949,-1000.0
4.28682541847229,-1000.0
4.290688991546631,-1000.0
4.294552564620972,-1000.0
4.2984161376953125,-1000.0
4.302279710769653,-1000.0
4.306143283843994,-1000.0
4.310006856918335,-1000.0
4.314501523971558,-1000.0
4.318365097045898,-1000.0
4.322228908538818,-1000.0
4.326092720031738,-1000.0
4.329956531524658,-1000.0
4.333820343017578,-1000.0
4.337684154510498,-1000.0
4.341547966003418,-1000.0
4.345411777496338,-1000.0
4.349275588989258,-1000.0
4.353139162063599,-988.76953125
4.3570029735565186,-992.1875
4.361463785171509,-996.58203125
4.365327835083008,-994.140625
4.369191884994507,-1000.0
4.373055696487427,-1000.0
4.376919746398926,-1000.0
4.380783796310425,-1000.0
4.384647846221924,-1000.0
4.388511657714844,-1000.0
4.392375707626343,-1000.0
4.396239757537842,-1000.0
4.400103569030762,-1000.0
4.403967618942261,-1000.0
4.408403635025024,-1000.0
4.4122679233551025,-996.58203125
4.416131973266602,-997.0703125
4.41999626159668,-998.53515625
4.423860311508179,-996.09375
4.427724599838257,-1000.0
4.431588649749756,-1000.0
4.435452938079834,-1000.0
4.439316987991333,-1000.0
4.443181276321411,-1000.0
4.44704532623291,-1000.0
4.450909614562988,-1000.0
4.455332040786743,-1000.0
4.459196329116821,-1000.0
4.463060617446899,-1000.0
4.4669249057769775,-1000.0
4.470789432525635,-1000.0
4.474653720855713,-1000.0
4.478518009185791,-1000.0
4.482382297515869,-1000.0
4.486246824264526,-1000.0
4.4901111125946045,-1000.0
4.493975400924683,-1000.0
4.497839689254761,-1000.0
4.50223970413208,-1000.0
4.506104230880737,-1000.0
4.5099687576293945,-1000.0
4.513833045959473,-1000.0
4.51769757270813,-1000.0
4.521562099456787,-1000.0
4.525426626205444,-1000.0
4.529291152954102,-1000.0
4.533155679702759,-1000.0
4.537020206451416,-1000.0
4.540884733200073,-1000.0
4.5447492599487305,-999.0234375
4.549292802810669,-999.51171875
4.553157567977905,-1000.0
4.557022333145142,-1000.0
4.560886859893799,-1000.0
4.564751625061035,-1000.0
4.5686163902282715,-1000.0
4.572481155395508,-1000.0
4.576345920562744,-1000.0
4.5802106857299805,-1000.0
4.584075450897217,-1000.0
4.587940216064453,-1000.0
4.5918049812316895,-1000.0
4.596312522888184,-1000.0
4.600177526473999,-1000.0
4.604042291641235,-1000.0
4.607907295227051,-1000.0
4.611772298812866,-1000.0
4.615637302398682,-1000.0
4.619502067565918,-1000.0
4.623367071151733,-1000.0
4.627232074737549,-1000.0
4.631097078323364,-1000.0
4.634961843490601,-1000.0
4.638826847076416,-1000.0
4.643309831619263,-1000.0
4.647175073623657,-1000.0
4.651040077209473,-1000.0
4.654905319213867,-1000.0
4.658770322799683,-1000.0
4.662635564804077,-1000.0
4.666500806808472,-1000.0
4.670365810394287,-996.58203125
4.674231052398682,-1000.0
4.678096055984497,-978.515625
4.681961297988892,-938.96484375
4.685826301574707,-990.234375
4.690295219421387,-1000.0
4.694160461425781,-982.421875
4.698025703430176,-967.28515625
4.701891183853149,-997.0703125
4.705756425857544,-1000.0
4.709621906280518,-999.0234375
4.713487148284912,-1000.0
4.717352390289307,-1000.0
4.72121787071228,-1000.0
4.725083112716675,-1000.0
4.728948593139648,-998.046875
4.732813835144043,-1000.0
4.737249135971069,-990.72265625
4.741114616394043,-964.35546875
4.744980096817017,-992.1875
4.74884557723999,-1000.0
4.752711057662964,-998.53515625
4.7565765380859375,-1000.0
4.760442018508911,-1000.0
4.764307737350464,-1000.0
4.7681732177734375,-1000.0
4.772038698196411,-1000.0
4.775904178619385,-1000.0
4.779769659042358,-1000.0
4.784181118011475,-1000.0
4.788046836853027,-1000.0
4.79191255569458,-1000.0
4.795778274536133,-1000.0
4.7996439933776855,-1000.0
4.803509712219238,-1000.0
4.807375431060791,-1000.0
4.811241149902344,-1000.0
4.815106630325317,-1000.0
4.81897234916687,-996.58203125
4.822838068008423,-996.58203125
4.826703786849976,-1000.0
4.831116199493408,-1000.0
4.834981918334961,-1000.0
4.838847875595093,-1000.0
4.8427135944366455,-1000.0
4.846579551696777,-1000.0
4.850445508956909,-1000.0
4.854311227798462,-1000.0
4.858177185058594,-1000.0
4.8620429039001465,-999.51171875
4.865908861160278,-999.51171875
4.86977481842041,-1000.0
4.873640537261963,-1000.0
4.87800669670105,-996.09375
4.881872892379761,-992.67578125
4.885738849639893,-1000.0
4.889604806900024,-1000.0
4.893470764160156,-1000.0
4.897336959838867,-1000.0
4.901202917098999,-1000.0
4.905068874359131,-1000.0
4.908934831619263,-998.046875
4.912801027297974,-1000.0
4.9166669845581055,-987.79296875
4.920532941818237,-960.9375
4.925039768218994,-990.234375
4.928905963897705,-1000.0
4.932772159576416,-997.55859375
4.936638355255127,-952.63671875
4.940504550933838,-974.12109375
4.944370746612549,-1000.0
4.94823694229126,-997.55859375
4.952103137969971,-1000.0
4.955969333648682,-1000.0
4.959835529327393,-1000.0
4.9637017250061035,-1000.0
4.9675681591033936,-1000.0
4.972049713134766,-1000.0
4.975916147232056,-1000.0
4.979782581329346,-1000.0
4.983649015426636,-1000.0
4.987515449523926,-1000.0
4.991381883621216,-1000.0
4.995248317718506,-1000.0
4.999114513397217,-1000.0
5.002980947494507,-1000.0
5.006847381591797,-1000.0
5.010713815689087,-1000.0
5.014580249786377,-1000.0
5.01903772354126,-1000.0
5.022904396057129,-1000.0
5.026770830154419,-1000.0
5.030637502670288,-1000.0
5.034504175186157,-1000.0
5.038370609283447,-1000.0
5.042237281799316,-1000.0
5.0461039543151855,-1000.0
5.049970388412476,-1000.0
5.053837060928345,-999.0234375
5.057703733444214,-998.046875
5.061570167541504,-1000.0
5.066007137298584,-1000.0
5.069873809814453,-1000.0
5.073740720748901,-1000.0
5.0776073932647705,-1000.0
5.081474304199219,-1000.0
5.085340976715088,-1000.0
5.089207649230957,-1000.0
5.093074560165405,-999.0234375
5.096941232681274,-1000.0
5.100808143615723,-988.28125
5.104674816131592,-982.91015625
5.108541488647461,-1000.0
5.1129536628723145,-1000.0
5.116820573806763,-999.0234375
5.120687484741211,-999.51171875
5.124554395675659,-1000.0
5.128421306610107,-1000.0
5.132288217544556,-1000.0
5.136155128479004,-1000.0
5.140022039413452,-1000.0
5.1438889503479,-1000.0
5.147755861282349,-1000.0
5.151623010635376,-999.0234375
5.155489921569824,-1000.0
5.159878730773926,-1000.0
5.163745880126953,-963.37890625
5.167612791061401,-976.5625
5.171479940414429,-1000.0
5.175347089767456,-998.046875
5.179214239120483,-1000.0
5.183081150054932,-1000.0
5.186948299407959,-1000.0
5.190815448760986,-1000.0
5.194682598114014,-1000.0
5.198549509048462,-1000.0
5.202416658401489,-999.0234375
5.206784725189209,-999.0234375
5.210651874542236,-1000.0
5.214519023895264,-1000.0
5.21838641166687,-1000.0
5.2222535610198975,-1000.0
5.226120948791504,-1000.0
5.229988098144531,-1000.0
5.233855485916138,-1000.0
5.237722635269165,-1000.0
5.241589784622192,-1000.0
5.245457172393799,-1000.0
5.249324321746826,-1000.0
5.253670692443848,-1000.0
5.257538080215454,-1000.0
5.2614054679870605,-1000.0
5.265272855758667,-1000.0
5.269140243530273,-1000.0
5.27300763130188,-1000.0
5.276875257492065,-1000.0
5.280742645263672,-1000.0
5.284610033035278,-1000.0
5.288477420806885,-1000.0
5.292344808578491,-1000.0
5.296212196350098,-1000.0
5.300698280334473,-1000.0
5.304565668106079,-1000.0
5.308433294296265,-1000.0
5.31230092048645,-1000.0
5.316168546676636,-1000.0
5.320036172866821,-1000.0
5.323903799057007,-1000.0
5.327771186828613,-1000.0
5.331638813018799,-1000.0
5.335506439208984,-1000.0
5.33937406539917,-1000.0
5.3432416915893555,-1000.0
5.347700357437134,-1000.0
5.351568222045898,-1000.0
5.355435848236084,-1000.0
5.359303712844849,-1000.0
5.363171339035034,-1000.0
5.367039203643799,-1000.0
5.370906829833984,-1000.0
5.374774694442749,-1000.0
5.378642559051514,-1000.0
5.382510185241699,-1000.0
5.386378049850464,-1000.0
5.390245676040649,-1000.0
5.394681453704834,-1000.0
5.398549556732178,-998.53515625
5.402417421340942,-993.1640625
5.406285285949707,-998.046875
5.410153388977051,-1000.0
5.414021253585815,-1000.0
5.41788911819458,-1000.0
5.421756982803345,-1000.0
5.4256250858306885,-1000.0
5.429492950439453,-1000.0
5.433360815048218,-997.0703125
5.437228679656982,-995.1171875
5.44164252281189,-1000.0
5.445510625839233,-999.51171875
5.449378728866577,-1000.0
5.453246831893921,-1000.0
5.457114934921265,-1000.0
5.460983037948608,-1000.0
5.464851140975952,-1000.0
5.468719244003296,-999.0234375
5.47258734703064,-1000.0
5.476455450057983,-995.60546875
5.480323553085327,-977.5390625
5.484191417694092,-992.1875
5.488583564758301,-1000.0
5.492451906204224,-999.0234375
5.496320009231567,-1000.0
5.50018835067749,-1000.0
5.504056692123413,-1000.0
5.507924795150757,-1000.0
5.51179313659668,-1000.0
5.515661239624023,-1000.0
5.519529581069946,-1000.0
5.523397922515869,-1000.0
5.527266025543213,-999.51171875
5.531134366989136,-1000.0
5.535504102706909,-1000.0
5.539372444152832,-954.58984375
5.543241024017334,-960.44921875
5.547109365463257,-1000.0
5.55097770690918,-999.51171875
5.5548460483551025,-999.51171875
5.5587146282196045,-1000.0
5.562582969665527,-1000.0
5.56645131111145,-1000.0
5.570319652557373,-1000.0
5.574187994003296,-1000.0
5.578056573867798,-1000.0
5.5824055671691895,-1000.0
5.586274147033691,-987.79296875
5.590142726898193,-992.67578125
5.594011306762695,-1000.0
5.597879886627197,-999.51171875
5.60174822807312,-1000.0
5.605616807937622,-1000.0
5.609485387802124,-1000.0
5.613353967666626,-1000.0
5.617222547531128,-1000.0
5.62109112739563,-1000.0
5.624959707260132,-1000.0
5.629440069198608,-1000.0
5.6333088874816895,-1000.0
5.637177467346191,-1000.0
5.6410462856292725,-1000.0
5.6449151039123535,-1000.0
5.6487836837768555,-1000.0
5.6526525020599365,-1000.0
5.6565210819244385,-999.51171875
5.6603899002075195,-998.046875
5.664258718490601,-999.0234375
5.6681272983551025,-1000.0
5.671996116638184,-1000.0
5.676456689834595,-1000.0
5.680325508117676,-1000.0
5.684194326400757,-1000.0
5.688063383102417,-1000.0
5.691932201385498,-1000.0
5.695801019668579,-1000.0
5.699670076370239,-1000.0
5.70353889465332,-1000.0
5.707407712936401,-1000.0
5.7112767696380615,-1000.0
5.715145587921143,-1000.0
5.719014406204224,-1000.0
5.723450422286987,-1000.0
5.7273194789886475,-1000.0
5.731188535690308,-1000.0
5.735057592391968,-1000.0
5.738926649093628,-1000.0
5.742795705795288,-1000.0
5.746664762496948,-1000.0
5.750533819198608,-1000.0
5.7544028759002686,-1000.0
5.758271932601929,-1000.0
5.762140989303589,-1000.0
5.766010046005249,-1000.0
5.770423173904419,-1000.0
5.774292469024658,-1000.0
5.7781617641448975,-1000.0
5.782031059265137,-988.76953125
5.785900115966797,-992.67578125
5.789769411087036,-1000.0
5.793638706207275,-999.51171875
5.7975077629089355,-1000.0
5.801377058029175,-1000.0
5.805246353149414,-1000.0
5.809115409851074,-997.0703125
5.8129847049713135,-1000.0
5.817389488220215,-999.51171875
5.821258783340454,-897.4609375
5.825128078460693,-924.31640625
5.828997611999512,-1000.0
5.832866907119751,-997.0703125
5.83673620223999,-999.51171875
5.840605735778809,-1000.0
5.844475030899048,-1000.0
5.848344326019287,-1000.0
5.8522138595581055,-1000.0
5.856083154678345,-1000.0
5.859952449798584,-1000.0
5.864323616027832,-1000.0
5.86819314956665,-1000.0
5.872062683105469,-1000.0
5.875932216644287,-1000.0
5.8798017501831055,-1000.0
5.883671283721924,-1000.0
5.887540817260742,-1000.0
5.8914103507995605,-1000.0
5.895279884338379,-1000.0
5.899149417877197,-999.51171875
5.903018951416016,-999.0234375
5.906888484954834,-999.0234375
5.911237955093384,-1000.0
5.915107727050781,-993.1640625
5.918977499008179,-981.93359375
5.922847032546997,-1000.0
5.9267168045043945,-1000.0
5.930586338043213,-1000.0
5.93445611000061,-994.62890625
5.938325643539429,-1000.0
5.942195415496826,-956.54296875
5.9460649490356445,-899.4140625
5.949934720993042,-983.3984375
5.95380425453186,-1000.0
5.958134174346924,-977.05078125
5.962003946304321,-878.41796875
5.965873718261719,-952.1484375
5.969743728637695,-1000.0
5.973613500595093,-993.65234375
5.97748327255249,-1000.0
5.981353044509888,-1000.0
5.985222816467285,-1000.0
5.989092588424683,-1000.0
5.99296236038208,-1000.0
5.9968321323394775,-1000.0
6.000701904296875,-1000.0
6.0050108432769775,-1000.0
6.008880853652954,-1000.0
6.012750864028931,-1000.0
6.016620635986328,-1000.0
6.020490646362305,-1000.0
6.024360656738281,-1000.0
6.028230428695679,-1000.0
6.032100439071655,-1000.0
6.035970449447632,-1000.0
6.039840221405029,-1000.0
6.043710231781006,-1000.0
6.047580003738403,-1000.0
6.052017688751221,-1000.0
6.055887699127197,-1000.0
6.059757709503174,-1000.0
6.0636279582977295,-1000.0
6.067497968673706,-1000.0
6.071367979049683,-1000.0
6.075237989425659,-1000.0
6.079108238220215,-1000.0
6.082978248596191,-1000.0
6.086848258972168,-1000.0
6.090718507766724,-1000.0
6.0945885181427,-1000.0
6.099004507064819,-1000.0
6.102874755859375,-1000.0
6.106745004653931,-1000.0
6.110615253448486,-1000.0
6.114485502243042,-1000.0
6.118355751037598,-1000.0
6.122225999832153,-999.51171875
6.126096248626709,-999.0234375
6.129966497421265,-1000.0
6.13383674621582,-1000.0
6.137706995010376,-1000.0
6.141577243804932,-1000.0
6.145973443984985,-1000.0
6.14984393119812,-1000.0
6.153714418411255,-1000.0
6.1575846672058105,-1000.0
6.161455154418945,-1000.0
6.165325403213501,-1000.0
6.169195890426636,-1000.0
6.1730663776397705,-997.0703125
6.176936626434326,-1000.0
6.180807113647461,-996.58203125
6.184677362442017,-921.875
6.188547849655151,-957.51953125
6.192922592163086,-1000.0
6.1967933177948,-960.44921875
6.200663805007935,-883.30078125
6.204534292221069,-975.5859375
6.208404779434204,-1000.0
6.212275266647339,-994.140625
6.216145992279053,-1000.0
6.2200164794921875,-1000.0
6.223886966705322,-1000.0
6.227757453918457,-1000.0
6.231627941131592,-1000.0
6.235498428344727,-1000.0
6.2398529052734375,-1000.0
6.243723630905151,-970.703125
6.247594356536865,-976.07421875
6.25146484375,-1000.0
6.255335569381714,-999.0234375
6.259206295013428,-1000.0
6.263077020645142,-1000.0
6.266947507858276,-1000.0
6.27081823348999,-1000.0
6.274688959121704,-1000.0
6.278559684753418,-1000.0
6.282430171966553,-1000.0
6.28676438331604,-1000.0
6.290635347366333,-1000.0
6.294506072998047,-1000.0
6.298376798629761,-1000.0
6.302247762680054,-1000.0
6.306118488311768,-1000.0
6.3099892139434814,-1000.0
6.313859939575195,-1000.0
6.317730903625488,-1000.0
6.321601629257202,-1000.0
6.325472354888916,-1000.0
6.329343318939209,-1000.0
6.3336570262908936,-1000.0
6.337527751922607,-1000.0
6.3413987159729,-1000.0
6.345269680023193,-995.1171875
6.349140644073486,-995.60546875
6.353011608123779,-999.51171875
6.356882572174072,-999.0234375
6.360753297805786,-1000.0
6.364624261856079,-912.59765625
6.368495225906372,-871.09375
6.372366189956665,-981.4453125
6.376237154006958,-1000.0
6.380534887313843,-996.09375
6.384406089782715,-996.09375
6.388277053833008,-996.09375
6.392148017883301,-1000.0
6.396019220352173,-1000.0
6.399890184402466,-1000.0
6.403761148452759,-1000.0
6.407632350921631,-1000.0
6.411503314971924,-999.0234375
6.415374279022217,-1000.0
6.419245481491089,-1000.0
6.423116445541382,-953.125
6.427535772323608,-969.23828125
6.4314069747924805,-1000.0
6.4352781772613525,-998.53515625
6.439149379730225,-1000.0
6.443020582199097,-980.95703125
6.446891784667969,-988.76953125
6.450762987136841,-1000.0
6.454634189605713,-999.0234375
6.458505392074585,-1000.0
6.462376594543457,-1000.0
6.466247797012329,-1000.0
6.470118761062622,-1000.0
6.474517583847046,-1000.0
6.478389024734497,-1000.0
6.482260227203369,-1000.0
6.48613166809082,-1000.0
6.4900031089782715,-1000.0
6.4938743114471436,-1000.0
6.497745752334595,-1000.0
6.501616954803467,-1000.0
6.505488395690918,-1000.0
6.509359836578369,-1000.0
6.513231039047241,-1000.0
6.517102479934692,-1000.0
6.521479845046997,-1000.0
6.525351285934448,-1000.0
6.529222726821899,-1000.0
6.533094167709351,-1000.0
6.536965847015381,-1000.0
6.540837287902832,-1000.0
6.544708728790283,-1000.0
6.548580169677734,-1000.0
6.5524516105651855,-999.51171875
6.556323289871216,-1000.0
6.560194730758667,-988.76953125
6.564066171646118,-985.83984375
6.568423748016357,-1000.0
6.572295427322388,-1000.0
6.576167106628418,-1000.0
6.580038547515869,-1000.0
6.583910226821899,-1000.0
6.58778190612793,-1000.0
6.591653347015381,-1000.0
6.595525026321411,-1000.0
6.599396705627441,-1000.0
6.603268384933472,-1000.0
6.607139825820923,-1000.0
6.611011505126953,-1000.0
6.615349292755127,-1000.0
6.619220972061157,-998.53515625
6.623092889785767,-990.234375
6.626964569091797,-993.65234375
6.630836248397827,-1000.0
6.6347081661224365,-1000.0
6.638579845428467,-998.046875
6.642451524734497,-1000.0
6.646323204040527,-995.1171875
6.650195121765137,-958.0078125
6.654066801071167,-1000.0
6.657938480377197,-989.74609375
6.662256956100464,-862.79296875
6.666128873825073,-941.89453125
6.670000791549683,-1000.0
6.673872470855713,-993.65234375
6.677744388580322,-999.0234375
6.681616306304932,-996.58203125
6.685488224029541,-1000.0
6.68936014175415,-1000.0
6.693231821060181,-1000.0
6.69710373878479,-1000.0
6.700975656509399,-1000.0
6.704847574234009,-1000.0
6.709148168563843,-1000.0
6.713020086288452,-1000.0
6.7168920040130615,-1000.0
6.72076416015625,-1000.0
6.724636077880859,-1000.0
6.728507995605469,-1000.0
6.732379913330078,-1000.0
6.736252069473267,-1000.0
6.740123987197876,-1000.0
6.743995904922485,-1000.0
6.747868061065674,-1000.0
6.751739978790283,-1000.0
6.756023168563843,-1000.0
6.759895324707031,-1000.0
6.76376748085022,-1000.0
6.767639398574829,-1000.0
6.771511554718018,-1000.0
6.775383710861206,-1000.0
6.7792558670043945,-1000.0
6.783127784729004,-1000.0
6.786999940872192,-1000.0
6.790872097015381,-999.51171875
6.794744253158569,-999.51171875
6.798616170883179,-1000.0
6.803017854690552,-961.9140625
6.806890249252319,-964.35546875
6.810762405395508,-1000.0
6.814634561538696,-999.0234375
6.818506956100464,-999.51171875
6.822379112243652,-1000.0
6.826251268386841,-1000.0
6.830123662948608,-1000.0
6.833995819091797,-1000.0
6.837867975234985,-1000.0
6.841740369796753,-1000.0
6.845612525939941,-1000.0
6.849993467330933,-1000.0
6.8538658618927,-1000.0
6.857738256454468,-1000.0
6.861610651016235,-1000.0
6.865483045578003,-1000.0
6.8693554401397705,-1000.0
6.873227596282959,-1000.0
6.877099990844727,-1000.0
6.880972385406494,-1000.0
6.884844779968262,-1000.0
6.888717174530029,-1000.0
6.892589569091797,-999.51171875
6.896950960159302,-1000.0
6.900823593139648,-1000.0
6.904695987701416,-963.8671875
6.908568620681763,-972.65625
6.91244101524353,-1000.0
6.916313648223877,-998.53515625
6.9201860427856445,-1000.0
6.924058675765991,-993.1640625
6.927931070327759,-992.1875
6.9318037033081055,-1000.0
6.935676097869873,-999.51171875
6.93954873085022,-978.02734375
6.943893194198608,-990.234375
6.947765827178955,-1000.0
6.951638460159302,-998.53515625
6.955511093139648,-1000.0
6.959383726119995,-999.51171875
6.963256359100342,-999.51171875
6.9671289920806885,-1000.0
6.971001625061035,-995.60546875
6.974874258041382,-1000.0
6.9787468910217285,-992.67578125
6.982619524002075,-883.7890625
6.986492156982422,-938.4765625
6.990816831588745,-1000.0
6.994689464569092,-967.7734375
6.998562335968018,-913.0859375
7.002434968948364,-916.015625
7.00630784034729,-1000.0
7.010180473327637,-1000.0
7.0140533447265625,-999.0234375
7.017925977706909,-997.0703125
7.021798849105835,-1000.0
7.025671482086182,-980.46875
7.029544353485107,-954.1015625
7.033416986465454,-995.1171875
7.037720680236816,-1000.0
7.041593551635742,-965.33203125
7.045466423034668,-932.6171875
7.049339294433594,-993.65234375
7.0532121658325195,-1000.0
7.057085037231445,-997.0703125
7.060957908630371,-1000.0
7.064830780029297,-1000.0
7.068703651428223,-1000.0
7.072576522827148,-1000.0
7.076449394226074,-1000.0
7.080322265625,-1000.0
7.084606885910034,-997.55859375
7.08847975730896,-999.0234375
7.092352867126465,-1000.0
7.096225738525391,-1000.0
7.1000988483428955,-1000.0
7.103971719741821,-1000.0
7.107844829559326,-1000.0
7.111717700958252,-1000.0
7.115590810775757,-994.62890625
7.119463682174683,-1000.0
7.1233367919921875,-989.2578125
7.127209663391113,-885.25390625
7.131475448608398,-946.77734375
7.135348558425903,-1000.0
7.139221668243408,-995.60546875
7.143094778060913,-1000.0
7.146967887878418,-948.73046875
7.150840997695923,-966.796875
7.154713869094849,-1000.0
7.1585869789123535,-998.53515625
7.162460088729858,-866.2109375
7.166333198547363,-836.9140625
7.170206308364868,-988.28125
7.174079418182373,-1000.0
7.178465366363525,-995.1171875
7.182338714599609,-1000.0
7.186211824417114,-903.80859375
7.190085172653198,-916.50390625
7.193958282470703,-1000.0
7.197831630706787,-994.62890625
7.201704740524292,-1000.0
7.205577850341797,-951.66015625
7.209451198577881,-915.0390625
7.213324308395386,-994.140625
7.21719765663147,-1000.0
7.221070766448975,-796.38671875
7.2254369258880615,-649.90234375
7.2293102741241455,-916.9921875
7.2331836223602295,-1000.0
7.2370569705963135,-986.81640625
7.2409303188323975,-1000.0
7.2448036670684814,-998.53515625
7.248677015304565,-1000.0
7.252550363540649,-1000.0
7.256423711776733,-993.1640625
7.260297060012817,-1000.0
7.264170408248901,-920.41015625
7.268043756484985,-812.01171875
7.272390365600586,-951.171875
7.27626371383667,-1000.0
7.280137300491333,-949.21875
7.284010648727417,-740.72265625
7.28788423538208,-856.4453125
7.291757583618164,-1000.0
7.295631170272827,-991.69921875
7.299504518508911,-999.0234375
7.303378105163574,-1000.0
7.307251691818237,-1000.0
7.311125040054321,-996.09375
7.314998626708984,-999.51171875
7.319324970245361,-1000.0
7.323198556900024,-833.984375
7.3270721435546875,-765.13671875
7.330945730209351,-966.30859375
7.334819316864014,-1000.0
7.338692903518677,-998.046875
7.34256649017334,-990.72265625
7.346440076828003,-926.26953125
7.350313663482666,-975.09765625
7.354187250137329,-1000.0
7.358060836791992,-981.93359375
7.361934661865234,-935.05859375
7.366243362426758,-840.33203125
7.370116949081421,-796.875
7.373990774154663,-945.80078125
7.377864360809326,-1000.0
7.381738185882568,-894.53125
7.3856117725372314,-880.37109375
7.389485597610474,-995.60546875
7.393359184265137,-994.140625
7.397233009338379,-1000.0
7.401106595993042,-929.19921875
7.404980421066284,-786.1328125
7.408854007720947,-941.89453125
7.413144111633301,-1000.0
7.417017936706543,-990.234375
7.420891761779785,-1000.0
7.424765586853027,-999.51171875
7.4286394119262695,-1000.0
7.432513236999512,-1000.0
7.436387062072754,-993.65234375
7.440260887145996,-1000.0
7.444134712219238,-980.95703125
7.4480085372924805,-865.234375
7.451882362365723,-946.77734375
7.455755949020386,-1000.0
7.4600279331207275,-980.95703125
7.463901996612549,-922.36328125
7.467775821685791,-951.171875
7.471649646759033,-1000.0
7.4755237102508545,-999.0234375
7.479397535324097,-999.0234375
7.483271598815918,-1000.0
7.48714542388916,-1000.0
7.491019248962402,-1000.0
7.494893312454224,-993.65234375
7.498767137527466,-1000.0
7.502641201019287,-924.31640625
