time_sec,AF7
37.47892618179321,-36.1328125
37.48282742500305,-33.69140625
37.48654127120972,-35.64453125
37.490442514419556,-43.45703125
37.494343996047974,-44.43359375
37.49824523925781,-41.015625
37.50214672088623,-37.109375
37.50604796409607,-37.109375
37.50994920730591,-35.15625
37.513850688934326,-32.71484375
37.517751932144165,-33.203125
37.52165341377258,-35.15625
37.52555465698242,-35.64453125
37.52945613861084,-33.69140625
37.53315758705139,-36.1328125
37.53705883026123,-42.96875
37.54096007347107,-31.73828125
37.54486155509949,-19.04296875
37.548762798309326,-22.4609375
37.552664041519165,-31.25
37.55656552314758,-36.62109375
37.56046676635742,-33.203125
37.56436800956726,-32.71484375
37.56826949119568,-33.69140625
37.57217073440552,-32.2265625
37.576071977615356,-33.69140625
37.57981586456299,-28.3203125
37.583717346191406,-22.4609375
37.587618589401245,-22.4609375
37.591519832611084,-22.4609375
37.5954213142395,-29.78515625
37.59932255744934,-36.62109375
37.60322380065918,-37.59765625
37.60712504386902,-26.85546875
37.61102652549744,-20.5078125
37.614927768707275,-24.90234375
37.618829011917114,-24.90234375
37.62273049354553,-28.80859375
37.626567125320435,-39.0625
37.63046836853027,-39.0625
37.63436961174011,-35.15625
37.63827109336853,-41.015625
37.64217233657837,-40.0390625
37.64607357978821,-41.9921875
37.64997482299805,-44.43359375
37.653876304626465,-46.875
37.657777547836304,-48.828125
37.66167879104614,-41.015625
37.66558003425598,-36.62109375
37.6694815158844,-42.48046875
37.67321062088013,-48.33984375
37.677111864089966,-44.43359375
37.681013107299805,-41.9921875
37.68491458892822,-34.1796875
37.68881583213806,-26.85546875
37.6927170753479,-31.73828125
37.69661831855774,-28.3203125
37.70051956176758,-23.4375
37.70442080497742,-22.94921875
37.708322286605835,-26.3671875
37.712223529815674,-37.109375
37.71612477302551,-39.0625
37.71984887123108,-38.0859375
37.72375011444092,-42.48046875
37.72765135765076,-36.1328125
37.731552600860596,-26.3671875
37.735454082489014,-26.3671875
37.73935532569885,-24.4140625
37.74325656890869,-20.5078125
37.74715781211853,-16.6015625
37.75105905532837,-11.71875
37.75496029853821,-16.11328125
37.75886154174805,-20.99609375
37.762762784957886,-20.99609375
37.766478061676025,-21.484375
37.770379304885864,-20.5078125
37.7742805480957,-23.92578125
37.77818179130554,-22.4609375
37.78208303451538,-21.484375
37.78598427772522,-23.4375
37.78988552093506,-20.01953125
37.7937867641449,-21.97265625
37.797688007354736,-25.87890625
37.801589250564575,-22.94921875
37.805490493774414,-21.484375
37.80939173698425,-17.578125
37.81314945220947,-13.671875
37.81705069541931,-16.11328125
37.82095193862915,-11.71875
37.82485318183899,-10.7421875
37.82875442504883,-13.671875
37.83265566825867,-11.23046875
37.836556911468506,-15.625
37.840458154678345,-24.90234375
37.844359397888184,-20.5078125
37.84826064109802,-14.16015625
37.85216188430786,-12.6953125
37.8560631275177,-13.18359375
37.85976457595825,-13.18359375
37.86366581916809,-15.13671875
37.86756682395935,-14.16015625
37.87146806716919,-19.53125
37.87536931037903,-27.34375
37.87927055358887,-27.34375
37.883171796798706,-21.97265625
37.887073040008545,-19.53125
37.890974283218384,-16.6015625
37.89487552642822,-8.7890625
37.89877676963806,-12.20703125
37.9026780128479,-13.18359375
37.906373262405396,-3.90625
37.910274505615234,0.9765625
37.91417574882507,-4.8828125
37.91807699203491,-3.90625
37.92197799682617,4.8828125
37.92587924003601,4.39453125
37.92978048324585,7.8125
37.93368172645569,11.23046875
37.93758296966553,7.8125
37.94148397445679,16.11328125
37.945385217666626,25.390625
37.949286460876465,26.85546875
37.95302414894104,17.578125
37.9569251537323,17.08984375
37.96082639694214,19.53125
37.96472764015198,20.01953125
37.968628883361816,26.85546875
37.972529888153076,31.25
37.976431131362915,21.484375
37.980332374572754,5.859375
37.98423361778259,4.8828125
37.98813462257385,10.7421875
37.99203586578369,15.13671875
37.99593710899353,8.7890625
37.99966621398926,-7.32421875
38.0035674571991,-15.625
38.007468461990356,-16.11328125
38.011369705200195,-13.18359375
38.015270948410034,-11.71875
38.019171953201294,-13.18359375
38.02307319641113,-18.5546875
38.02697443962097,-20.99609375
38.03087544441223,-21.97265625
38.03477668762207,-31.25
38.03867793083191,-27.83203125
38.04257917404175,-24.4140625
38.04634976387024,-29.296875
38.05025100708008,-33.69140625
38.05415201187134,-31.73828125
38.05805325508118,-31.73828125
38.061954498291016,-37.59765625
38.065855503082275,-34.66796875
38.069756746292114,-36.1328125
38.073657751083374,-40.0390625
38.07755899429321,-39.55078125
38.08146023750305,-37.59765625
38.08536124229431,-33.69140625
38.08926248550415,-38.0859375
38.09297728538513,-40.0390625
38.09687852859497,-32.71484375
38.10077953338623,-30.2734375
38.10468077659607,-31.73828125
38.10858178138733,-32.71484375
38.11248302459717,-31.73828125
38.11638402938843,-24.90234375
38.12028527259827,-21.484375
38.124186515808105,-20.99609375
38.128087520599365,-20.5078125
38.131988763809204,-26.85546875
38.135889768600464,-28.3203125
38.13959622383118,-20.01953125
38.143497467041016,-15.625
38.147398471832275,-22.94921875
38.151299715042114,-22.94921875
38.155200719833374,-18.06640625
38.15910196304321,-20.5078125
38.16300296783447,-26.85546875
38.16690421104431,-28.80859375
38.17080521583557,-22.94921875
38.17470645904541,-37.109375
38.17860746383667,-44.43359375
38.18250870704651,-38.0859375
38.1862096786499,-35.15625
38.19011068344116,-21.484375
38.19401168823242,-22.4609375
38.19791293144226,-32.71484375
38.20181393623352,-33.203125
38.20571517944336,-35.15625
38.20961618423462,-34.66796875
38.21351718902588,-24.4140625
38.21741843223572,-21.484375
38.22131943702698,-20.01953125
38.225220680236816,-16.11328125
38.229121685028076,-19.04296875
38.23286747932434,-24.90234375
38.2367684841156,-21.484375
38.24066972732544,-12.6953125
38.2445707321167,-14.6484375
38.24847197532654,-13.18359375
38.2523729801178,-16.11328125
38.25627398490906,-26.3671875
38.2601752281189,-30.2734375
38.264076232910156,-30.2734375
38.267977237701416,-23.92578125
38.271878480911255,-15.13671875
38.275779485702515,-14.6484375
38.27946615219116,-21.484375
38.283367395401,-23.4375
38.28726840019226,-22.94921875
38.29116940498352,-21.484375
38.29507040977478,-17.08984375
38.29897165298462,-15.13671875
38.30287265777588,-21.484375
38.30677366256714,-18.5546875
38.3106746673584,-12.6953125
38.31457591056824,-14.6484375
38.3184769153595,-11.23046875
38.32237792015076,-1.46484375
38.326106548309326,2.9296875
38.330007791519165,-3.41796875
38.333908796310425,-10.25390625
38.337809801101685,-11.71875
38.341710805892944,-12.20703125
38.345611810684204,-13.18359375
38.349512815475464,-13.671875
38.3534140586853,-15.13671875
38.35731506347656,-18.5546875
38.36121606826782,-9.27734375
38.36511707305908,-9.765625
38.36901807785034,-19.04296875
38.37274169921875,-16.11328125
38.37664270401001,-13.18359375
38.38054370880127,-10.7421875
38.38444471359253,-2.44140625
38.38834571838379,-1.953125
38.39224672317505,-9.27734375
38.39614772796631,-16.11328125
38.40004873275757,-17.08984375
38.40394997596741,-12.20703125
38.40785098075867,-9.27734375
38.41175198554993,-6.34765625
38.41565299034119,-7.8125
38.41936779022217,-5.859375
38.42326879501343,-6.34765625
38.42716979980469,-12.20703125
38.43107080459595,-11.71875
38.43497180938721,-16.6015625
38.43887281417847,-20.5078125
38.44277381896973,-22.94921875
38.446674823760986,-24.90234375
38.450575828552246,-17.08984375
38.454476833343506,-12.20703125
38.458377838134766,-14.6484375
38.462278842926025,-20.01953125
38.46603488922119,-22.4609375
38.46993589401245,-20.99609375
38.47383689880371,-19.53125
38.47773790359497,-19.04296875
38.48163890838623,-23.4375
38.48553991317749,-18.06640625
38.48944091796875,-12.6953125
38.49334192276001,-20.99609375
38.49724292755127,-19.53125
38.50114393234253,-11.23046875
38.50504493713379,-11.23046875
38.50894594192505,-16.6015625
38.51265096664429,-19.04296875
38.51655197143555,-19.04296875
38.52045297622681,-17.08984375
38.524353981018066,-17.08984375
38.528254985809326,-18.5546875
38.532155990600586,-22.94921875
38.536056995391846,-24.4140625
38.539957761764526,-27.34375
38.543858766555786,-30.2734375
38.547759771347046,-24.4140625
38.551660776138306,-18.06640625
38.555561780929565,-15.13671875
38.55926060676575,-13.18359375
38.56316161155701,-18.5546875
38.56706261634827,-27.83203125
38.570963621139526,-27.83203125
38.574864625930786,-22.4609375
38.578765630722046,-20.99609375
38.582666635513306,-20.99609375
38.586567401885986,-23.4375
38.590468406677246,-16.6015625
38.594369411468506,-7.32421875
38.598270416259766,-12.20703125
38.602171421051025,-20.01953125
38.60585832595825,-20.99609375
38.60975933074951,-19.04296875
38.61366033554077,-13.671875
38.61756110191345,-16.11328125
38.62146210670471,-23.92578125
38.62536311149597,-27.34375
38.62926411628723,-20.01953125
38.63316488265991,-12.6953125
38.63706588745117,-16.11328125
38.64096689224243,-17.578125
38.64486789703369,-11.23046875
38.64876866340637,-8.7890625
38.65249824523926,-10.7421875
38.65639925003052,-13.671875
38.6603000164032,-11.23046875
38.66420102119446,-13.18359375
38.66810202598572,-18.5546875
38.6720027923584,-16.11328125
38.67590379714966,-19.53125
38.67980480194092,-16.11328125
38.6837055683136,-6.34765625
38.68760657310486,-4.39453125
38.69150757789612,-4.39453125
38.6954083442688,-8.7890625
38.69918131828308,-18.06640625
38.70308232307434,-15.625
38.70698308944702,-13.671875
38.71088409423828,-14.6484375
38.71478509902954,-12.6953125
38.71868586540222,-18.06640625
38.72258687019348,-20.5078125
38.72648763656616,-16.11328125
38.73038864135742,-13.671875
38.73428964614868,-15.13671875
38.73819041252136,-15.625
38.74209141731262,-21.484375
38.745805978775024,-26.85546875
38.749706983566284,-19.04296875
38.753607749938965,-3.41796875
38.757508754730225,4.8828125
38.761409521102905,11.71875
38.765310525894165,15.625
38.769211530685425,16.11328125
38.773112297058105,14.6484375
38.777013301849365,14.16015625
38.780914068222046,15.625
38.784815073013306,14.16015625
38.788715839385986,8.30078125
38.792425870895386,7.8125
38.796326875686646,9.765625
38.800227642059326,14.6484375
38.804128646850586,9.765625
38.80802941322327,7.32421875
38.811930418014526,12.20703125
38.81583118438721,8.7890625
38.81973195075989,1.46484375
38.82363295555115,-5.37109375
38.82753372192383,-7.32421875
38.83143472671509,-0.48828125
38.83533549308777,7.32421875
38.83903646469116,3.90625
38.84293746948242,-4.39453125
38.8468382358551,0.0
38.85073900222778,-2.44140625
38.85464000701904,-3.41796875
38.858540773391724,-3.90625
38.86244177818298,-1.46484375
38.866342544555664,5.859375
38.870243549346924,0.48828125
38.874144315719604,-4.39453125
38.878045082092285,-4.39453125
38.881946086883545,0.9765625
38.88569164276123,0.9765625
38.88959240913391,-3.90625
38.89349341392517,-5.37109375
38.89739418029785,-8.30078125
38.90129494667053,-13.671875
38.90519595146179,-14.6484375
38.90909671783447,-15.625
38.91299748420715,-6.34765625
38.91689848899841,-0.9765625
38.920799255371094,-8.30078125
38.924700021743774,-12.20703125
38.928601026535034,-9.27734375
38.93228840827942,-12.6953125
38.9361891746521,-12.6953125
38.94008994102478,-12.20703125
38.94399094581604,-12.20703125
38.94789171218872,-9.27734375
38.9517924785614,-9.27734375
38.95569324493408,-11.71875
38.95959424972534,-15.13671875
38.96349501609802,-17.578125
38.9673957824707,-20.01953125
38.97129678726196,-13.18359375
38.975197553634644,-12.20703125
38.978880167007446,-12.6953125
38.982781171798706,-12.6953125
38.98668193817139,-16.6015625
38.99058270454407,-17.578125
38.99448347091675,-17.578125
38.99838423728943,-18.5546875
39.00228500366211,-16.6015625
39.00618600845337,-12.20703125
39.01008677482605,-5.37109375
39.01398754119873,4.8828125
39.01788830757141,5.859375
39.02178907394409,0.9765625
39.02546668052673,-12.20703125
39.029367446899414,-21.484375
39.033268213272095,-23.4375
39.037168979644775,-19.04296875
39.041069746017456,-21.97265625
39.04497051239014,-25.390625
39.04887127876282,-25.87890625
39.05277228355408,-26.85546875
39.05667304992676,-29.78515625
39.06057381629944,-34.66796875
39.06447458267212,-38.57421875
39.0683753490448,-41.50390625
39.07209348678589,-38.57421875
39.07599425315857,-38.57421875
39.07989501953125,-34.1796875
39.08379578590393,-35.15625
39.08769655227661,-40.0390625
39.09159731864929,-41.9921875
39.09549808502197,-38.0859375
39.09939885139465,-31.73828125
39.103299617767334,-33.69140625
39.107200384140015,-32.2265625
39.111101150512695,-32.2265625
39.115001916885376,-29.78515625
39.11876082420349,-31.25
39.12266159057617,-36.1328125
39.12656235694885,-28.80859375
39.13046312332153,-30.2734375
39.134363889694214,-33.203125
39.138264656066895,-24.4140625
39.142165422439575,-19.04296875
39.146066188812256,-20.5078125
39.14996695518494,-21.484375
39.15386772155762,-21.484375
39.1577684879303,-22.94921875
39.16166925430298,-20.99609375
39.16537404060364,-22.4609375
39.16927480697632,-23.92578125
39.173175573349,-30.2734375
39.17707633972168,-34.66796875
39.18097686767578,-27.34375
39.18487763404846,-22.4609375
39.18877840042114,-22.94921875
39.19267916679382,-27.34375
39.196579933166504,-27.83203125
39.200480699539185,-22.94921875
39.204381465911865,-20.5078125
39.208282232284546,-18.06640625
39.21197867393494,-11.71875
39.21587944030762,-9.765625
39.2197802066803,-10.7421875
39.22368097305298,-7.32421875
39.22758173942566,-7.32421875
39.23148226737976,-5.37109375
39.23538303375244,-4.8828125
39.23928380012512,-4.8828125
39.2431845664978,-3.41796875
39.24708533287048,1.953125
39.250985860824585,-0.48828125
39.254886627197266,-5.859375
39.258578300476074,-10.25390625
39.262479066848755,-10.25390625
39.266379594802856,-6.34765625
39.27028036117554,-2.9296875
39.27418112754822,-2.9296875
39.2780818939209,-6.8359375
39.281982421875,-8.7890625
39.28588318824768,-14.6484375
39.28978395462036,-19.53125
39.29368448257446,-13.671875
39.297585248947144,-4.8828125
39.301486015319824,-8.7890625
39.30521869659424,-17.08984375
39.30911946296692,-7.32421875
39.3130202293396,0.0
39.3169207572937,-7.8125
39.32082152366638,-5.859375
39.32472229003906,-1.46484375
39.328622817993164,2.44140625
39.332523584365845,9.765625
39.336424350738525,12.6953125
39.34032487869263,15.625
39.34422564506531,16.11328125
39.34812641143799,12.6953125
39.351808309555054,13.18359375
39.355709075927734,27.34375
39.359609603881836,20.99609375
39.36351037025452,11.23046875
39.3674111366272,18.5546875
39.3713116645813,26.85546875
39.37521243095398,31.73828125
39.37911295890808,31.25
39.38301372528076,39.55078125
39.38691449165344,47.8515625
39.390815019607544,44.921875
39.394715785980225,41.50390625
39.398388385772705,44.43359375
39.402289152145386,43.45703125
39.40618968009949,40.0390625
39.41009044647217,35.15625
39.41399097442627,33.203125
39.41789174079895,32.2265625
39.42179226875305,32.2265625
39.42569303512573,36.62109375
39.429593563079834,35.64453125
39.433494329452515,34.66796875
39.437394857406616,36.62109375
39.4412956237793,41.015625
39.44500946998596,37.59765625
39.44890999794006,31.25
39.452810764312744,33.69140625
39.456711292266846,37.59765625
39.460612058639526,35.64453125
39.46451258659363,37.59765625
39.46841335296631,43.45703125
39.47231388092041,47.8515625
39.47621440887451,45.41015625
39.48011517524719,39.55078125
39.484015703201294,45.8984375
39.487916469573975,43.9453125
39.49162149429321,37.109375
39.495522022247314,38.57421875
39.499422788619995,41.9921875
39.5033233165741,34.1796875
39.5072238445282,27.34375
39.51112461090088,30.76171875
39.51502513885498,29.78515625
39.51892566680908,26.85546875
39.52282643318176,26.3671875
39.526726961135864,27.83203125
39.530627489089966,29.296875
39.53452825546265,30.76171875
39.5382776260376,23.4375
39.5421781539917,20.01953125
39.54607892036438,20.5078125
39.54997944831848,20.01953125
39.55387997627258,20.5078125
39.557780504226685,16.6015625
39.561681270599365,19.04296875
39.56558179855347,23.92578125
39.56948232650757,19.04296875
39.57338309288025,19.04296875
39.57728362083435,20.01953125
39.58118414878845,16.6015625
39.584882974624634,11.23046875
39.588783502578735,5.37109375
39.59268403053284,2.9296875
39.59658455848694,4.8828125
39.60048508644104,-1.46484375
39.60438585281372,-6.34765625
39.60828638076782,0.0
39.612186908721924,1.46484375
39.616087436676025,-6.8359375
39.619988203048706,-2.9296875
39.62388873100281,-0.48828125
39.62778925895691,0.9765625
39.631476163864136,5.37109375
39.63537669181824,3.41796875
39.63927745819092,2.44140625
39.64317798614502,5.37109375
39.64707851409912,1.46484375
39.65097904205322,-7.8125
39.654879570007324,-8.7890625
39.658780097961426,-15.625
39.66268062591553,-15.625
39.66658115386963,-11.71875
39.67048192024231,-15.13671875
39.67438244819641,-22.94921875
39.678064584732056,-20.99609375
39.68196511268616,-10.7421875
39.68586564064026,-11.23046875
39.68976616859436,-16.11328125
39.69366693496704,-16.6015625
39.69756746292114,-15.13671875
39.701467990875244,-18.5546875
39.705368518829346,-17.578125
39.70926904678345,-13.18359375
39.71316957473755,-19.04296875
39.71707010269165,-17.578125
39.72097063064575,-14.16015625
39.72469639778137,-17.578125
39.728596925735474,-18.5546875
39.732497453689575,-21.484375
39.73639798164368,-24.90234375
39.74029850959778,-24.90234375
39.74419903755188,-24.4140625
39.74809956550598,-26.3671875
39.75200009346008,-28.3203125
39.755900621414185,-29.78515625
39.759801149368286,-26.85546875
39.76370167732239,-30.76171875
39.76760220527649,-26.3671875
39.771270751953125,-21.484375
39.77517127990723,-23.4375
39.77907180786133,-16.6015625
39.78297233581543,-16.6015625
39.78687286376953,-17.08984375
39.79077339172363,-18.5546875
39.794673919677734,-25.87890625
39.798574447631836,-23.4375
39.80247473716736,-17.578125
39.80637526512146,-17.578125
39.81027579307556,-20.5078125
39.81417632102966,-22.4609375
39.81788516044617,-18.5546875
39.82178568840027,-17.578125
39.82568621635437,-13.671875
39.82958650588989,-4.39453125
39.833487033843994,-6.34765625
39.837387561798096,-8.30078125
39.8412880897522,-12.6953125
39.8451886177063,-14.16015625
39.8490891456604,-7.8125
39.85298943519592,-7.8125
39.856889963150024,-8.7890625
39.860790491104126,-16.11328125
39.86449432373047,-24.4140625
39.86839485168457,-29.78515625
39.87229537963867,-29.78515625
39.87619590759277,-29.296875
39.880096197128296,-27.83203125
39.8839967250824,-21.97265625
39.8878972530365,-20.5078125
39.8917977809906,-25.87890625
39.89569807052612,-19.04296875
39.899598598480225,-20.01953125
39.903499126434326,-26.85546875
39.90739965438843,-39.55078125
39.91109561920166,-47.36328125
39.91499590873718,-44.43359375
39.918896436691284,-40.0390625
39.922796964645386,-35.15625
39.92669749259949,-37.109375
39.93059778213501,-38.57421875
39.93449831008911,-36.62109375
39.93839883804321,-33.203125
39.942299127578735,-34.1796875
39.94619965553284,-27.83203125
39.95010018348694,-16.6015625
39.95400047302246,-16.11328125
39.95773959159851,-19.53125
39.96163988113403,-20.01953125
39.965540409088135,-16.11328125
39.969440937042236,-18.5546875
39.97334122657776,-19.53125
39.97724175453186,-12.6953125
39.98114204406738,-12.20703125
39.985042572021484,-8.7890625
39.988943099975586,-3.41796875
39.99284338951111,-6.34765625
39.99674391746521,-10.25390625
40.00064420700073,-6.34765625
40.00433087348938,-5.37109375
40.00823140144348,-10.25390625
40.012131690979004,-19.04296875
40.016032218933105,-20.99609375
40.01993250846863,-16.11328125
40.02383303642273,-18.06640625
40.02773332595825,-17.578125
40.03163385391235,-10.7421875
40.035534143447876,-7.8125
40.03943467140198,-18.06640625
40.04333519935608,-18.06640625
40.0472354888916,-10.7421875
40.05091619491577,-16.11328125
40.05481672286987,-14.16015625
40.058717012405396,-9.27734375
40.0626175403595,-18.5546875
40.06651782989502,-22.4609375
40.07041835784912,-14.16015625
40.074318647384644,-7.32421875
40.078218936920166,-10.25390625
40.08211946487427,-12.6953125
40.08601975440979,-13.671875
40.08992028236389,-17.578125
40.093820571899414,-16.6015625
40.09749364852905,-12.20703125
40.101393938064575,-14.6484375
40.10529446601868,-14.16015625
40.1091947555542,-11.23046875
40.11309504508972,-15.13671875
40.11699557304382,-13.671875
40.120895862579346,-10.25390625
40.12479615211487,-18.06640625
40.12869668006897,-18.5546875
40.13259696960449,-15.625
40.136497497558594,-11.71875
40.140397787094116,-8.7890625
40.14411020278931,-16.6015625
40.14801073074341,-26.3671875
40.15191102027893,-26.3671875
40.15581130981445,-21.97265625
40.159711837768555,-23.4375
40.16361212730408,-25.390625
40.1675124168396,-27.83203125
40.17141270637512,-24.4140625
40.175313234329224,-23.92578125
40.179213523864746,-34.1796875
40.18311381340027,-25.87890625
40.18701434135437,-5.37109375
40.19076991081238,-6.34765625
40.1946702003479,-17.08984375
40.198570728302,-20.99609375
40.202471017837524,-12.6953125
40.20637130737305,-13.18359375
40.21027159690857,-16.11328125
40.21417212486267,-13.671875
40.21807241439819,-18.5546875
40.221972703933716,-24.4140625
40.22587299346924,-30.76171875
40.22977352142334,-31.73828125
40.23367381095886,-23.4375
40.23737382888794,-21.97265625
40.24127411842346,-20.01953125
40.245174407958984,-15.13671875
40.249074935913086,-8.30078125
40.25297522544861,-7.8125
40.25687551498413,-8.7890625
40.26077580451965,-11.71875
40.264676094055176,-9.765625
40.2685763835907,-1.46484375
40.2724769115448,-6.34765625
40.27637720108032,-11.23046875
40.280277490615845,-11.23046875
40.28397250175476,-11.23046875
40.28787279129028,-15.13671875
40.291773080825806,-22.94921875
40.29567337036133,-13.671875
40.29957365989685,-4.39453125
40.30347394943237,-3.90625
40.307374477386475,-8.7890625
40.311274766922,-14.6484375
40.31517505645752,-9.765625
40.31907534599304,-4.39453125
40.322975635528564,3.90625
40.32687592506409,15.13671875
40.330562591552734,17.578125
40.33446288108826,16.6015625
40.33836317062378,10.7421875
40.3422634601593,4.39453125
40.346163749694824,4.39453125
40.35006403923035,6.8359375
40.35396432876587,4.8828125
40.35786461830139,-1.46484375
40.361764907836914,-3.90625
40.36566519737244,-4.8828125
40.36956548690796,-0.9765625
40.37346577644348,4.8828125
40.37719535827637,-0.48828125
40.38109564781189,-3.41796875
40.38499593734741,-2.9296875
40.388896226882935,-2.9296875
40.39279651641846,2.44140625
40.39669680595398,0.9765625
40.4005970954895,-0.48828125
40.404497385025024,0.48828125
40.40839767456055,-4.8828125
40.41229772567749,-1.953125
40.41619801521301,2.44140625
40.420098304748535,-1.46484375
40.42377805709839,1.46484375
40.42767810821533,-1.46484375
40.431578397750854,-6.8359375
40.43547868728638,-5.37109375
40.4393789768219,-8.30078125
40.44327926635742,-13.671875
40.447179555892944,-9.27734375
40.45107984542847,-4.8828125
40.45497989654541,-1.953125
40.45888018608093,-4.8828125
40.462780475616455,-11.71875
40.46668076515198,-12.6953125
40.470396995544434,-17.08984375
40.474297285079956,-17.578125
40.47819757461548,-12.6953125
40.482097864151,-8.30078125
40.485997915267944,-9.765625
40.48989820480347,-18.5546875
40.49379849433899,-10.25390625
40.49769878387451,-6.8359375
40.501599073410034,-17.578125
40.50549912452698,-21.97265625
40.5093994140625,-23.92578125
40.51329970359802,-26.85546875
40.516963481903076,-25.87890625
40.52086353302002,-27.34375
40.52476382255554,-27.83203125
40.528664112091064,-28.3203125
40.53256416320801,-33.203125
40.53646445274353,-32.71484375
40.54036474227905,-28.3203125
40.544265031814575,-31.25
40.54816508293152,-32.71484375
40.55206537246704,-30.2734375
40.55596566200256,-31.73828125
40.55986571311951,-32.71484375
40.56356930732727,-33.203125
40.56746959686279,-31.73828125
40.571369647979736,-30.76171875
40.57526993751526,-32.2265625
40.57917022705078,-34.66796875
40.583070278167725,-32.71484375
40.58697056770325,-21.484375
40.59087085723877,-17.578125
40.59477090835571,-20.01953125
40.598671197891235,-18.5546875
40.60257124900818,-23.92578125
40.6064715385437,-26.3671875
40.61022353172302,-25.390625
40.614123582839966,-33.69140625
40.61802387237549,-39.55078125
40.62192416191101,-32.2265625
40.625824213027954,-28.3203125
40.62972450256348,-27.83203125
40.63362455368042,-26.85546875
40.63752484321594,-29.296875
40.641424894332886,-27.83203125
40.64532518386841,-21.484375
40.64922547340393,-21.97265625
40.653125524520874,-27.34375
40.656818866729736,-29.296875
40.66071891784668,-31.73828125
40.6646192073822,-31.73828125
40.668519258499146,-19.53125
40.67241954803467,-12.20703125
40.67631959915161,-18.06640625
40.680219888687134,-25.390625
40.68411993980408,-28.3203125
40.6880202293396,-33.69140625
40.69192028045654,-22.94921875
40.695820569992065,-9.765625
40.69972062110901,-8.30078125
40.70340609550476,-7.8125
40.70730638504028,-5.859375
40.71120643615723,-4.39453125
40.71510672569275,-8.7890625
40.71900677680969,-6.8359375
40.722906827926636,-2.9296875
40.72680711746216,-2.9296875
40.7307071685791,-6.8359375
40.734607458114624,-13.18359375
40.73850750923157,-18.5546875
40.74240779876709,-23.92578125
40.74630784988403,-25.87890625
40.74998903274536,-27.83203125
40.753889083862305,-27.83203125
40.75778913497925,-21.97265625
40.76168942451477,-18.06640625
40.765589475631714,-12.20703125
40.76948952674866,-10.25390625
40.77338981628418,-12.20703125
40.77728986740112,-10.7421875
40.781189918518066,-8.7890625
40.78509020805359,-11.71875
40.78899025917053,-9.765625
40.792890310287476,-6.8359375
40.796610593795776,-12.6953125
40.8005108833313,-14.16015625
40.80441093444824,-6.8359375
40.808310985565186,-6.34765625
40.81221103668213,-12.20703125
40.81611132621765,-11.23046875
40.820011377334595,-14.16015625
40.82391142845154,-18.06640625
40.82781171798706,-12.6953125
40.831711769104004,-19.04296875
40.83561182022095,-24.90234375
40.83951187133789,-20.5078125
40.84317994117737,-17.08984375
40.84707999229431,-12.20703125
40.850980043411255,-9.27734375
40.8548800945282,-11.71875
40.85878014564514,-13.18359375
40.862680435180664,-6.8359375
40.86658048629761,-7.8125
40.87048053741455,-14.16015625
40.874380588531494,-20.5078125
40.87828063964844,-22.94921875
40.88218092918396,-27.83203125
40.8860809803009,-30.2734375
40.88974380493164,-33.69140625
40.89364409446716,-40.52734375
40.897544145584106,-41.50390625
40.90144419670105,-34.66796875
40.90534424781799,-32.71484375
40.90924429893494,-30.76171875
40.91314435005188,-30.2734375
40.91704440116882,-30.76171875
40.92094445228577,-26.3671875
40.92484450340271,-26.3671875
40.92874455451965,-29.78515625
40.9326446056366,-26.85546875
40.936347007751465,-25.87890625
40.94024705886841,-34.66796875
40.94414710998535,-39.0625
40.948047161102295,-34.66796875
40.95194721221924,-30.76171875
40.95584726333618,-28.80859375
40.959747314453125,-27.83203125
40.96364736557007,-33.69140625
40.96754741668701,-35.15625
40.971447467803955,-38.57421875
40.9753475189209,-42.48046875
40.97924757003784,-36.1328125
40.982945919036865,-31.25
40.98684597015381,-25.390625
40.99074602127075,-27.83203125
40.994646072387695,-35.64453125
40.99854612350464,-33.69140625
41.00244617462158,-32.2265625
41.006346225738525,-30.76171875
41.01024627685547,-22.94921875
41.01414632797241,-16.11328125
41.018046379089355,-13.18359375
41.0219464302063,-14.6484375
41.02584648132324,-18.06640625
41.02958345413208,-19.53125
41.03348350524902,-25.390625
41.03738355636597,-22.4609375
41.04128336906433,-14.6484375
41.045183420181274,-20.99609375
41.04908347129822,-27.83203125
41.05298352241516,-24.4140625
41.056883573532104,-20.5078125
41.06078362464905,-20.01953125
41.06468367576599,-22.4609375
41.068583726882935,-20.5078125
41.07248377799988,-17.578125
41.07616853713989,-19.53125
41.08006834983826,-27.34375
41.0839684009552,-33.69140625
41.087868452072144,-29.296875
41.09176850318909,-21.97265625
41.09566855430603,-19.53125
41.099568605422974,-24.90234375
41.10346841812134,-28.80859375
41.10736846923828,-30.2734375
41.111268520355225,-28.80859375
41.11516857147217,-21.97265625
41.11906862258911,-14.6484375
41.12274885177612,-20.99609375
41.12664866447449,-20.99609375
41.13054871559143,-16.6015625
41.134448766708374,-19.04296875
41.13834857940674,-18.06640625
41.14224863052368,-18.5546875
41.146148681640625,-19.04296875
41.15004873275757,-20.5078125
41.15394854545593,-18.06640625
41.157848596572876,-14.16015625
41.16174864768982,-18.5546875
41.16564869880676,-13.18359375
41.16932487487793,-2.9296875
41.17322492599487,-4.8828125
41.17712473869324,-13.671875
41.18102478981018,-7.8125
41.184924840927124,-2.44140625
41.18882465362549,-3.41796875
41.19272470474243,-4.39453125
41.196624755859375,-7.8125
