time_sec,AF7
776.5411505699158,-550.29296875
776.5450563430786,110.83984375
776.54896235466,103.515625
776.5528681278229,-65.4296875
776.5567770004272,-58.10546875
776.5606830120087,32.71484375
776.5645887851715,-93.26171875
776.5684947967529,-338.37890625
776.5724005699158,-355.46875
776.5763065814972,-213.37890625
776.58021235466,-347.16796875
776.5841183662415,-685.546875
776.5880241394043,-163.0859375
776.5919301509857,193.84765625
776.5958359241486,-186.5234375
776.5997416973114,-171.38671875
776.6036505699158,57.6171875
776.6075563430786,24.90234375
776.61146235466,-234.86328125
776.6153681278229,-207.03125
776.6192741394043,-70.3125
776.6231799125671,-146.97265625
776.6270859241486,-636.23046875
776.6309916973114,-660.15625
776.6348977088928,12.6953125
776.6388034820557,-61.03515625
776.6427094936371,-210.44921875
776.6466152667999,-14.16015625
776.6505239009857,87.40234375
776.6544299125671,-46.38671875
776.65833568573,-174.8046875
776.6622414588928,-262.6953125
776.6661474704742,-134.27734375
776.6700532436371,-280.2734375
776.6739592552185,-727.05078125
776.6778650283813,-156.25
776.6817710399628,26.3671875
776.6856768131256,-392.08984375
776.689582824707,-283.203125
776.6934885978699,39.0625
776.6973984241486,76.171875
776.7013041973114,-23.4375
776.7052102088928,-4.8828125
776.7091159820557,58.10546875
776.7130219936371,66.89453125
776.7169277667999,-165.52734375
776.7208335399628,-275.87890625
776.7247395515442,14.16015625
776.728645324707,39.0625
776.7325513362885,-465.33203125
776.7364571094513,-526.3671875
776.7403631210327,-148.4375
776.7442727088928,-51.7578125
776.7481784820557,-181.15234375
776.7520844936371,-60.05859375
776.7559902667999,-145.99609375
776.7598962783813,-361.81640625
776.7638020515442,-486.328125
776.7677080631256,-371.58203125
776.7716138362885,48.33984375
776.7755198478699,-179.6875
776.7794256210327,-679.19921875
776.7833316326141,-229.4921875
776.787237405777,122.55859375
776.7911467552185,-160.15625
776.7950527667999,-285.64453125
776.7989585399628,-105.95703125
776.8028645515442,-35.15625
776.806770324707,-228.02734375
776.8106760978699,-426.26953125
776.8145821094513,-306.640625
776.8184878826141,11.23046875
776.8223938941956,-494.62890625
776.8262996673584,-700.68359375
776.8302056789398,11.23046875
776.8341114521027,69.82421875
776.8380208015442,-174.8046875
776.841926574707,-45.8984375
776.8458325862885,171.875
776.8497383594513,-139.6484375
776.8536443710327,-415.52734375
776.8575501441956,-365.72265625
776.861456155777,-285.15625
776.8653619289398,-395.99609375
776.8692677021027,-710.44921875
776.8731737136841,-203.125
776.8770794868469,169.43359375
776.8809854984283,-47.36328125
776.8848946094513,-162.109375
776.8888003826141,56.640625
776.8927063941956,83.0078125
776.8966121673584,-168.45703125
776.9005181789398,-149.90234375
776.9044239521027,-197.265625
776.9083299636841,-223.14453125
776.9122357368469,-580.078125
776.9161417484283,-576.171875
776.9200475215912,109.375
776.923953294754,28.80859375
776.9278593063354,-105.95703125
776.9317681789398,-5.37109375
776.9356741905212,220.21484375
776.9395799636841,142.578125
776.9434859752655,-250.0
776.9473917484283,-132.8125
776.9512975215912,-64.94140625
776.9552035331726,-379.39453125
776.9591093063354,-741.2109375
776.9630153179169,-414.0625
776.9669210910797,-148.4375
776.9708271026611,-357.91015625
776.974732875824,-184.08203125
776.9786417484283,118.1640625
776.9825475215912,85.9375
776.9864535331726,-33.203125
776.9903593063354,91.796875
776.9942653179169,185.546875
776.9981710910797,-67.3828125
777.0020771026611,-663.0859375
777.005982875824,-636.71875
777.0098886489868,140.625
777.0137946605682,102.5390625
777.0177004337311,-52.734375
777.0216064453125,-20.5078125
777.0255150794983,0.9765625
777.0294210910797,41.015625
777.0333268642426,-100.09765625
777.037232875824,-179.19921875
777.0411386489868,-63.4765625
777.0450444221497,-227.05078125
777.0489504337311,-722.16796875
777.0528562068939,-149.4140625
777.0567622184753,287.109375
777.0606679916382,-17.08984375
777.0645740032196,-35.15625
777.0684797763824,228.02734375
777.0723896026611,246.58203125
777.0762956142426,-134.765625
777.0802013874054,-207.03125
777.0841073989868,102.5390625
777.0880131721497,94.23828125
777.0919189453125,-297.8515625
777.0958249568939,-405.76171875
777.0997307300568,-17.08984375
777.1036367416382,113.28125
777.107542514801,-373.53515625
777.1114485263824,-338.37890625
777.1153542995453,180.17578125
777.1192638874054,123.53515625
777.1231698989868,0.0
777.1270756721497,115.72265625
777.1309814453125,-47.36328125
777.1348874568939,-341.796875
777.1387932300568,-365.234375
777.1426992416382,-281.25
777.146605014801,-42.48046875
777.1505110263824,-251.46484375
777.1544167995453,-666.9921875
777.1583228111267,-68.84765625
777.1622285842896,241.69921875
777.1661379337311,-89.35546875
777.1700439453125,-54.19921875
777.1739497184753,176.26953125
777.1778557300568,94.7265625
777.1817615032196,-157.71484375
777.185667514801,-366.69921875
777.1895732879639,-296.875
777.1934792995453,-173.33984375
777.1973850727081,-642.08984375
777.201290845871,-607.91015625
777.2051968574524,116.2109375
777.2091026306152,77.63671875
777.2130119800568,-65.91796875
777.2169177532196,62.5
777.220823764801,229.00390625
777.2247295379639,33.69140625
777.2286355495453,-300.29296875
777.2325413227081,-290.0390625
777.2364473342896,-194.3359375
777.2403531074524,-291.9921875
777.2442591190338,-635.25390625
777.2481648921967,-352.5390625
777.2520706653595,-226.07421875
777.2559766769409,-441.89453125
777.2598857879639,-222.65625
777.2637915611267,129.39453125
777.2676975727081,78.125
777.271603345871,-93.26171875
777.2755093574524,13.671875
777.2794151306152,-150.87890625
777.2833211421967,-205.078125
777.2872269153595,-532.71484375
777.2911329269409,-596.6796875
777.2950387001038,157.71484375
777.2989444732666,149.90234375
777.302850484848,-28.80859375
777.3067593574524,-34.66796875
777.3106653690338,71.77734375
777.3145711421967,97.65625
777.3184771537781,-135.7421875
777.3223829269409,-20.5078125
777.3262889385223,43.9453125
777.3301947116852,-230.46875
777.3341007232666,-585.44921875
777.3380064964294,-120.60546875
777.3419125080109,199.70703125
777.3458182811737,-119.140625
777.3497242927551,-19.04296875
777.3536329269409,276.85546875
777.3575389385223,232.421875
777.3614447116852,-101.5625
777.365350484848,-231.93359375
777.3692564964294,-19.04296875
777.3731622695923,-27.83203125
777.3770682811737,-562.98828125
777.3809740543365,-598.6328125
777.384880065918,100.5859375
777.3887858390808,87.40234375
777.3926918506622,-134.765625
777.3965976238251,49.31640625
777.4005062580109,215.33203125
777.4044122695923,-9.765625
777.4083180427551,-218.26171875
777.412223815918,-249.51171875
777.4161298274994,-220.703125
777.4200356006622,-280.76171875
777.4239416122437,-654.296875
777.4278473854065,-449.21875
777.4317533969879,81.0546875
777.4356591701508,-70.3125
777.4395651817322,-227.5390625
777.443470954895,161.62109375
777.4473807811737,252.44140625
777.4512865543365,-76.66015625
777.455192565918,-93.26171875
777.4590983390808,187.98828125
777.4630041122437,176.26953125
777.4669101238251,-251.953125
777.4708158969879,-346.19140625
777.4747219085693,13.671875
777.4786276817322,30.76171875
777.4825336933136,-446.2890625
777.4864394664764,-370.1171875
777.4903454780579,114.74609375
777.494255065918,10.7421875
777.4981608390808,-96.6796875
777.5020668506622,111.328125
777.5059726238251,-26.3671875
777.5098786354065,-309.08203125
777.5137844085693,-386.23046875
777.5176904201508,-301.7578125
777.5215961933136,115.72265625
777.525502204895,-104.98046875
777.5294079780579,-591.796875
777.5333137512207,-160.15625
777.5372197628021,-53.7109375
777.5411291122437,-194.3359375
777.5450351238251,-7.32421875
777.5489408969879,128.90625
777.5528466701508,153.3203125
777.5567526817322,15.625
777.560658454895,-169.43359375
777.5645644664764,-132.32421875
777.5684702396393,97.16796875
777.5723762512207,-417.48046875
777.5762820243835,-638.18359375
777.580188035965,28.3203125
777.5840938091278,87.40234375
777.5880031585693,-30.2734375
777.5919089317322,-172.8515625
777.5958149433136,-101.5625
777.5997207164764,-84.9609375
777.6036264896393,-176.7578125
777.6075325012207,-155.2734375
777.6114382743835,-82.51953125
777.615344285965,-165.52734375
777.6192500591278,-613.28125
777.6231560707092,-170.8984375
777.6270618438721,202.63671875
777.6309678554535,-152.83203125
777.6348769664764,-122.55859375
777.6387827396393,79.58984375
777.6426887512207,20.99609375
777.6465945243835,-192.3828125
777.6505002975464,-358.3984375
777.6544063091278,-294.921875
777.6583120822906,-192.3828125
777.6622180938721,-614.2578125
777.6661238670349,-682.12890625
777.6700298786163,85.9375
777.6739356517792,103.02734375
777.6778416633606,-184.08203125
777.681750535965,-12.6953125
777.6856563091278,218.26171875
777.6895623207092,68.359375
777.6934680938721,-237.79296875
777.6973741054535,-149.4140625
777.7012798786163,-125.48828125
777.7051858901978,-360.83984375
777.7090916633606,-649.4140625
777.712997674942,-247.0703125
777.7169034481049,258.30078125
777.7208094596863,-51.7578125
777.7247152328491,-76.66015625
777.7286241054535,245.1171875
777.7325298786163,129.39453125
777.7364356517792,-142.578125
777.7403416633606,-69.3359375
777.7442474365234,64.94140625
777.7481534481049,-90.33203125
777.7520592212677,-616.69921875
777.7559652328491,-635.7421875
777.759871006012,-13.18359375
777.7637770175934,-150.87890625
777.7676827907562,-247.55859375
777.7715888023376,-107.91015625
777.7754974365234,-48.828125
777.7794032096863,-148.4375
777.7833092212677,-269.04296875
777.7872149944305,-309.5703125
777.791121006012,-195.3125
777.7950267791748,-223.14453125
777.7989327907562,-731.93359375
777.8028385639191,-339.35546875
777.8067445755005,136.71875
777.8106503486633,-155.2734375
777.8145563602448,-236.81640625
777.8184621334076,-80.078125
777.8223717212677,-272.4609375
777.8262777328491,-375.9765625
777.830183506012,-64.94140625
777.8340895175934,133.30078125
777.8379952907562,108.88671875
777.8419013023376,-281.73828125
777.8458070755005,-370.1171875
777.8497130870819,125.48828125
777.8536188602448,94.23828125
777.8575248718262,-568.359375
777.861430644989,-481.4453125
777.8653366565704,145.01953125
777.869246006012,68.359375
777.8731520175934,-100.5859375
777.8770577907562,-101.07421875
777.8809638023376,-241.2109375
777.8848695755005,-354.98046875
777.8887755870819,-297.36328125
777.8926813602448,-158.203125
777.8965873718262,69.82421875
777.900493144989,-94.23828125
777.9043991565704,-636.23046875
777.9083049297333,-195.80078125
777.9122107028961,254.39453125
777.9161202907562,-88.37890625
777.9200260639191,-162.109375
777.9239320755005,53.7109375
777.9278378486633,37.109375
777.9317436218262,-238.28125
777.9356496334076,-417.96875
777.9395554065704,-351.07421875
777.9434614181519,-282.2265625
777.9473671913147,-642.08984375
777.9512732028961,-646.97265625
777.955178976059,44.921875
777.9590849876404,47.8515625
777.9629940986633,-137.20703125
777.9669001102448,-38.0859375
777.9708058834076,93.26171875
777.974711894989,-97.65625
777.9786176681519,-230.46875
777.9825236797333,-325.1953125
777.9864294528961,-298.33984375
777.990335226059,-270.01953125
777.9942412376404,-703.61328125
777.9981470108032,-264.16015625
778.0020530223846,78.125
778.0059587955475,-203.61328125
778.0098679065704,-213.8671875
778.0137739181519,14.16015625
778.0176796913147,67.87109375
778.0215857028961,-230.46875
778.025491476059,-245.1171875
778.0293972492218,-170.8984375
778.0333032608032,-256.34765625
778.0372090339661,-653.80859375
778.0411150455475,-656.73828125
778.0450208187103,32.2265625
778.0489268302917,-138.671875
778.0528326034546,-418.45703125
778.056741476059,-170.8984375
778.0606474876404,78.125
778.0645532608032,-17.578125
778.0684592723846,-340.8203125
778.0723650455475,-325.68359375
778.0762710571289,-275.87890625
778.0801768302917,-520.5078125
778.0840828418732,-704.58984375
778.087988615036,-231.93359375
778.0918946266174,173.828125
778.0958003997803,-63.4765625
778.0997064113617,-90.33203125
778.1036150455475,3.90625
778.1075210571289,-232.421875
778.1114268302917,-279.296875
778.1153326034546,-6.34765625
778.119238615036,109.375
778.1231443881989,-110.3515625
778.1270503997803,-639.6484375
778.1309561729431,-726.5625
778.1348621845245,19.53125
778.1387679576874,183.59375
778.1426739692688,37.109375
778.1465797424316,195.80078125
778.1504883766174,237.79296875
778.1543943881989,-63.4765625
778.1583001613617,-243.1640625
778.1622061729431,-237.3046875
778.166111946106,-335.44921875
778.1700177192688,-536.1328125
778.1739237308502,-676.26953125
778.1778295040131,-376.46484375
778.1817355155945,7.8125
778.1856412887573,-260.7421875
778.1895473003387,-554.6875
778.1934530735016,-86.42578125
778.1973628997803,-5.37109375
778.2012686729431,-297.36328125
778.2051746845245,-180.6640625
778.2090804576874,152.83203125
778.2129862308502,40.0390625
778.2168922424316,-326.171875
778.2207980155945,-438.96484375
778.2247040271759,-166.015625
778.2286098003387,97.65625
778.2325158119202,-404.78515625
778.236421585083,-437.5
778.2403275966644,138.671875
778.244236946106,-58.10546875
778.2481429576874,-260.7421875
778.2520487308502,7.32421875
778.2559547424316,-136.71875
778.2598605155945,-350.09765625
778.2637665271759,-408.69140625
778.2676723003387,-196.77734375
778.2715783119202,158.203125
778.275484085083,-253.90625
778.2793900966644,-759.765625
778.2832958698273,-287.59765625
778.2872018814087,84.47265625
778.2911112308502,-197.265625
778.2950170040131,-232.421875
778.2989230155945,32.71484375
778.3028287887573,37.59765625
778.3067348003387,-199.21875
778.3106405735016,-408.69140625
778.3145463466644,-393.5546875
778.3184523582458,-20.5078125
778.3223581314087,-420.8984375
778.3262641429901,-663.0859375
778.330169916153,26.3671875
778.3340759277344,-183.10546875
778.3379850387573,-360.3515625
778.3418910503387,-58.10546875
778.3457968235016,3.90625
778.349702835083,-319.82421875
778.3536086082458,-375.0
778.3575146198273,-339.84375
778.3614203929901,-304.19921875
778.3653264045715,-376.46484375
778.3692321777344,-727.05078125
778.3731379508972,-309.08203125
778.3770439624786,-21.97265625
778.3809497356415,-264.6484375
778.3848588466644,-254.39453125
778.3887648582458,-137.6953125
778.3926706314087,-302.24609375
778.3965766429901,-384.27734375
778.400482416153,-207.51953125
778.4043884277344,-192.87109375
778.4082942008972,-224.609375
778.4122002124786,-623.046875
778.4161059856415,-673.33984375
778.4200117588043,60.546875
778.4239177703857,81.54296875
778.4278235435486,-145.99609375
778.4317326545715,-62.01171875
778.4356384277344,140.13671875
778.4395444393158,13.18359375
778.4434502124786,-416.9921875
778.4473559856415,-392.578125
778.4512619972229,-152.83203125
778.4551677703857,-329.1015625
778.4590737819672,-684.08203125
778.46297955513,-317.87109375
778.4668855667114,104.00390625
778.4707913398743,-121.09375
778.4746973514557,-148.92578125
778.4786059856415,168.45703125
778.4825119972229,176.7578125
778.4864177703857,-66.40625
778.4903237819672,-110.83984375
778.49422955513,-14.16015625
778.4981355667114,-28.3203125
778.5020413398743,-562.5
778.5059473514557,-738.28125
778.5098531246185,13.671875
778.5137588977814,141.6015625
778.5176649093628,-129.8828125
778.5215706825256,59.5703125
778.5254793167114,331.54296875
778.5293853282928,-28.3203125
778.5332911014557,-306.15234375
778.5371971130371,-259.765625
778.5411028862,-218.26171875
778.5450088977814,-317.3828125
778.5489146709442,-705.078125
778.5528206825256,-270.99609375
778.5567264556885,255.37109375
778.5606322288513,-34.1796875
778.5645382404327,-235.83984375
778.5684440135956,55.6640625
778.5723538398743,141.6015625
778.5762596130371,-106.4453125
778.5801656246185,-173.33984375
778.5840713977814,32.2265625
778.5879774093628,94.23828125
778.5918831825256,-257.8125
778.595789194107,-336.9140625
778.5996949672699,57.12890625
778.6036009788513,121.09375
778.6075067520142,-361.81640625
778.611412525177,-334.47265625
778.6153185367584,114.2578125
778.6192281246185,-53.7109375
778.6231338977814,-146.484375
778.6270399093628,49.8046875
778.6309456825256,-18.06640625
778.634851694107,-187.98828125
778.6387574672699,-342.28515625
778.6426632404327,-218.26171875
778.6465692520142,119.62890625
778.650475025177,-175.78125
778.6543810367584,-642.08984375
778.6582868099213,-132.8125
778.6621928215027,171.38671875
778.6661021709442,-69.82421875
778.670007944107,-15.13671875
778.6739139556885,-29.78515625
778.6778197288513,-132.8125
778.6817257404327,-113.28125
778.6856315135956,-281.25
778.689537525177,-271.97265625
778.6934432983398,43.45703125
778.6973493099213,-446.2890625
778.7012550830841,-687.98828125
778.7051610946655,-88.37890625
778.7090668678284,-142.578125
778.7129762172699,-279.296875
778.7168819904327,-41.9921875
778.7207877635956,119.140625
778.724693775177,-153.3203125
778.7285995483398,-257.8125
778.7325055599213,-172.8515625
778.7364113330841,-306.15234375
778.7403173446655,-490.234375
778.7442231178284,-645.5078125
778.7481291294098,-236.328125
778.7520349025726,143.06640625
778.755940914154,19.04296875
778.759850025177,-17.578125
778.7637557983398,130.859375
778.7676618099213,80.078125
778.7715675830841,-86.9140625
778.775473356247,-73.73046875
778.7793793678284,-128.41796875
778.7832851409912,-133.7890625
778.7871911525726,-526.85546875
778.7910969257355,-709.47265625
778.7950029373169,31.25
778.7989087104797,211.9140625
778.8028147220612,36.1328125
778.8067235946655,67.87109375
778.8106293678284,215.33203125
778.8145353794098,118.1640625
778.8184411525726,-186.5234375
778.822347164154,-181.15234375
778.8262529373169,-168.45703125
778.8301589488983,-425.29296875
778.8340647220612,-745.1171875
778.8379707336426,-378.41796875
778.8418765068054,90.8203125
778.8457825183868,-145.99609375
778.8496882915497,-230.46875
778.853597164154,104.00390625
778.8575029373169,204.1015625
778.8614087104797,-65.91796875
778.8653147220612,-113.28125
778.869220495224,36.1328125
778.8731265068054,-184.08203125
778.8770322799683,-739.74609375
778.8809382915497,-750.48828125
778.8848440647125,-102.05078125
778.888750076294,-24.4140625
778.8926558494568,-238.28125
778.8965618610382,-159.1796875
778.900470495224,-1.46484375
778.9043762683868,-361.81640625
778.9082822799683,-410.64453125
778.9121880531311,-135.25390625
778.9160940647125,-288.0859375
778.9199998378754,-466.30859375
778.9239058494568,-600.5859375
778.9278116226196,-312.01171875
778.931717634201,14.16015625
778.9356234073639,-193.84765625
778.9395294189453,-396.484375
778.9434351921082,-89.84375
778.9473447799683,85.9375
778.9512507915497,-116.69921875
778.9551565647125,-65.91796875
778.959062576294,-41.50390625
778.9629683494568,-169.43359375
778.9668743610382,-295.8984375
778.970780134201,-409.66796875
778.9746861457825,-47.36328125
778.9785919189453,53.22265625
778.9824979305267,-482.421875
778.9864037036896,-547.36328125
778.990309715271,-29.296875
778.9942190647125,-84.47265625
778.998125076294,-270.01953125
779.0020308494568,-134.27734375
779.0059368610382,-141.6015625
779.009842634201,-304.6875
779.0137486457825,-342.7734375
779.0176544189453,-305.17578125
779.0215604305267,-57.6171875
779.0254662036896,-172.36328125
779.029372215271,-609.86328125
779.0332779884338,-227.5390625
779.0371837615967,32.2265625
779.0410933494568,-155.2734375
779.0449991226196,-58.59375
779.048905134201,151.3671875
779.0528109073639,131.8359375
779.0567166805267,-151.3671875
779.0606226921082,-309.08203125
779.064528465271,-128.41796875
779.0684344768524,106.93359375
779.0723402500153,-455.078125
779.0762462615967,-658.203125
779.0801520347595,47.36328125
779.0840580463409,-61.5234375
779.0879671573639,-261.71875
779.0918731689453,-90.33203125
779.0957789421082,-45.41015625
779.0996849536896,-363.76953125
779.1035907268524,-453.61328125
779.1074967384338,-348.6328125
779.1114025115967,-103.02734375
779.1153085231781,-181.640625
779.1192142963409,-693.359375
779.1231200695038,-370.60546875
779.1270260810852,39.55078125
779.130931854248,-118.65234375
779.134840965271,-184.08203125
779.1387469768524,198.73046875
779.1426527500153,200.1953125
779.1465587615967,-107.421875
779.1504645347595,-92.7734375
779.1543705463409,-120.1171875
779.1582763195038,-152.34375
779.1621820926666,-583.984375
779.166088104248,-672.8515625
779.1699938774109,37.109375
779.1738998889923,0.9765625
779.1778056621552,-223.6328125
779.1817147731781,-104.4921875
779.1856205463409,71.77734375
779.1895263195038,-145.01953125
779.1934323310852,-419.921875
779.197338104248,-273.4375
779.2012441158295,-178.7109375
779.2051498889923,-332.51953125
779.2090559005737,-676.7578125
779.2129616737366,-334.9609375
779.216867685318,188.4765625
779.2207734584808,-68.359375
779.2246794700623,-194.82421875
779.228588104248,96.6796875
779.2324941158295,162.109375
779.2363998889923,20.5078125
779.2403059005737,81.0546875
779.2442116737366,0.9765625
779.248117685318,-187.98828125
779.2520234584808,-621.58203125
779.2559292316437,-728.515625
779.2598352432251,-118.65234375
779.2637410163879,-51.26953125
779.2676470279694,-130.37109375
779.2715528011322,26.3671875
779.275461435318,138.671875
779.2793674468994,-31.25
779.2832732200623,-269.04296875
779.2871792316437,-375.0
779.2910850048065,-279.296875
779.2949910163879,-342.28515625
779.2988967895508,-788.0859375
779.3028025627136,-581.54296875
779.306708574295,-63.4765625
779.3106143474579,-214.35546875
779.3145203590393,-423.828125
779.3184261322021,-128.90625
779.3223359584808,-66.40625
779.3262417316437,-288.0859375
779.3301477432251,-305.17578125
779.3340535163879,-142.08984375
779.3379595279694,-234.375
779.3418653011322,-556.15234375
779.345771074295,-563.4765625
779.3496770858765,-156.25
779.3535828590393,27.83203125
779.3574888706207,-557.12890625
779.3613946437836,-607.91015625
779.365300655365,62.98828125
779.3692102432251,-31.73828125
779.3731160163879,-191.40625
779.3770217895508,51.7578125
779.3809278011322,-102.05078125
779.384833574295,-414.0625
779.3887395858765,-536.1328125
779.3926453590393,-436.03515625
779.3965513706207,-21.484375
779.4004571437836,-138.671875
779.404363155365,-577.1484375
779.4082689285278,-126.953125
779.4121749401093,155.76171875
779.4160842895508,-212.40234375
779.4199900627136,-217.28515625
779.423896074295,7.8125
779.4278018474579,-8.7890625
779.4317078590393,-252.44140625
779.4356136322021,-499.0234375
779.4395196437836,-463.37890625
779.4434254169464,-51.7578125
779.4473314285278,-470.21484375
779.4512372016907,-728.515625
779.4551429748535,-55.17578125
779.4590489864349,-41.50390625
779.4629580974579,-134.27734375
779.4668641090393,17.08984375
779.4707698822021,2.44140625
779.4746758937836,-239.2578125
779.4785816669464,-302.734375
779.4824876785278,-317.87109375
779.4863934516907,-220.21484375
779.4902994632721,-288.0859375
779.4942052364349,-718.75
779.4981112480164,-295.8984375
779.5020170211792,-0.48828125
779.5059230327606,-321.77734375
779.509831905365,-305.6640625
779.5137379169464,-32.71484375
779.5176436901093,14.6484375
779.5215497016907,-131.8359375
779.5254554748535,-214.35546875
779.5293614864349,-307.12890625
779.5332672595978,-394.53125
779.5371732711792,-718.26171875
779.541079044342,-793.9453125
779.5449850559235,-270.99609375
779.5488908290863,-242.1875
779.5527968406677,-309.08203125
779.5567057132721,-113.76953125
779.5606114864349,33.203125
779.5645174980164,-209.47265625
779.5684232711792,-477.05078125
779.5723292827606,-344.7265625
779.5762350559235,-329.1015625
779.5801410675049,-565.91796875
779.5840468406677,-820.3125
779.5879526138306,-588.8671875
779.591858625412,-159.1796875
779.5957643985748,-269.04296875
779.5996704101562,-273.4375
779.603579044342,37.109375
779.6074850559235,67.87109375
779.6113908290863,-164.0625
779.6152968406677,-215.8203125
779.6192026138306,-150.390625
779.623108625412,-266.11328125
779.6270143985748,-677.24609375
779.6309204101562,-716.796875
779.6348261833191,-28.3203125
779.6387321949005,63.4765625
779.6426379680634,-319.3359375
779.6465439796448,-277.34375
779.650452375412,104.98046875
779.6543583869934,-8.7890625
779.6582641601562,-238.28125
779.6621701717377,-342.7734375
779.6660759449005,-322.75390625
779.6699819564819,-377.44140625
779.6738877296448,-739.74609375
779.6777937412262,-351.5625
779.681699514389,100.5859375
779.6856055259705,-214.35546875
779.6895112991333,-433.59375
779.6934173107147,-173.828125
779.6973268985748,18.5546875
779.7012326717377,-205.56640625
779.7051386833191,-260.7421875
779.7090444564819,14.6484375
779.7129504680634,0.9765625
779.7168562412262,-533.69140625
779.7207622528076,-506.8359375
779.7246680259705,52.734375
779.7285740375519,68.84765625
779.7324798107147,-348.6328125
779.7363858222961,-405.2734375
779.740291595459,-106.93359375
779.7442011833191,-172.8515625
779.7481069564819,-354.00390625
779.7520129680634,-144.04296875
779.7559187412262,-153.80859375
779.7598247528076,-443.359375
779.7637305259705,-527.83203125
779.7676365375519,-463.8671875
779.7715423107147,-181.15234375
779.7754483222961,-343.75
779.779354095459,-758.30078125
779.7832601070404,-285.15625
779.7871658802032,-4.8828125
779.7910752296448,-270.01953125
779.7949812412262,-254.8828125
779.798887014389,-69.3359375
779.8027930259705,-45.8984375
779.8066987991333,-150.87890625
779.8106045722961,-394.53125
779.8145105838776,-365.234375
779.8184163570404,-224.609375
779.8223223686218,-645.99609375
779.8262281417847,-695.80078125
779.8301341533661,-86.42578125
779.8340399265289,-73.73046875
779.8379492759705,-179.6875
779.8418550491333,-33.203125
779.8457610607147,83.0078125
779.8496668338776,-203.61328125
779.853572845459,-385.7421875
779.8574786186218,-334.9609375
779.8613843917847,-136.23046875
779.8652904033661,-208.984375
779.8691961765289,-797.36328125
779.8731021881104,-485.83984375
779.8770079612732,22.4609375
779.8809139728546,-142.578125
779.8848230838776,-306.640625
779.8887288570404,-130.37109375
779.8926348686218,2.44140625
779.8965406417847,-245.60546875
779.9004466533661,-235.3515625
779.9043524265289,-220.703125
779.9082581996918,-344.23828125
779.9121642112732,-641.11328125
779.916069984436,-755.859375
779.9199759960175,-1.46484375
779.9238817691803,114.74609375
779.9277877807617,-141.6015625
779.9316966533661,3.90625
779.9356024265289,203.61328125
779.9395084381104,100.09765625
779.9434142112732,-283.203125
779.9473202228546,-194.3359375
779.9512259960175,-71.2890625
779.9551320075989,-327.1484375
779.9590377807617,-639.16015625
779.9629437923431,-358.3984375
779.966849565506,-110.3515625
779.9707555770874,-379.39453125
779.9746613502502,-182.12890625
779.9785702228546,151.85546875
779.9824759960175,115.72265625
779.9863820075989,-130.37109375
779.9902877807617,-58.59375
779.9941937923431,131.34765625
779.998099565506,-86.42578125
780.0020053386688,-621.09375
780.0059113502502,-664.55078125
780.0098171234131,71.2890625
780.0137231349945,99.609375
780.0176289081573,-193.84765625
780.0215349197388,-12.20703125
780.0254435539246,201.171875
780.0293493270874,-46.875
780.0332553386688,-208.49609375
780.0371611118317,-99.12109375
780.0410671234131,-102.05078125
780.0449728965759,-185.05859375
780.0488789081573,-445.3125
780.0527846813202,-155.2734375
780.056690454483,291.50390625
780.0605964660645,-146.97265625
780.0645022392273,-662.109375
780.0684082508087,-206.0546875
780.0723178386688,71.2890625
780.0762238502502,-196.77734375
780.0801296234131,-188.4765625
780.0840356349945,85.44921875
780.0879414081573,101.07421875
780.0918474197388,-441.40625
780.0957531929016,-491.69921875
780.099659204483,-98.14453125
780.1035649776459,-47.36328125
780.1074707508087,-262.6953125
780.1113767623901,-252.9296875
780.115282535553,189.94140625
780.1191921234131,-9.27734375
780.1230981349945,-186.03515625
780.1270039081573,80.078125
780.1309099197388,-75.68359375
780.1348156929016,-408.203125
780.138721704483,-423.828125
780.1426274776459,-257.32421875
780.1465332508087,61.5234375
780.1504392623901,-165.0390625
780.154345035553,-712.890625
780.1582510471344,-363.76953125
780.1621568202972,89.35546875
780.1660661697388,-65.4296875
780.1699721813202,-178.7109375
780.173877954483,-30.2734375
780.1777839660645,93.26171875
780.1816897392273,-92.7734375
780.1855957508087,-394.04296875
780.1895015239716,-366.69921875
780.193407535553,-49.8046875
780.1973133087158,-518.06640625
780.2012193202972,-699.70703125
780.2051250934601,-24.4140625
780.2090311050415,-59.5703125
780.2129402160645,-414.0625
780.2168462276459,-237.79296875
780.2207520008087,108.3984375
780.2246577739716,-191.89453125
780.228563785553,-377.44140625
780.2324695587158,-293.9453125
780.2363755702972,-169.921875
780.2402813434601,-109.375
780.2441873550415,-589.84375
780.2480931282043,-294.43359375
780.2519991397858,208.49609375
780.2559049129486,-14.6484375
780.2598140239716,-139.6484375
780.263720035553,-33.69140625
780.2676258087158,-67.3828125
780.2715315818787,-275.390625
780.2754375934601,-251.46484375
780.2793433666229,-270.99609375
780.2832493782043,-321.2890625
780.2871551513672,-639.6484375
780.2910611629486,-676.26953125
780.2949669361115,129.8828125
780.2988729476929,141.6015625
780.3027787208557,-200.1953125
780.3066875934601,-145.5078125
780.3105936050415,81.54296875
780.3144993782043,47.36328125
780.3184053897858,-340.33203125
780.3223111629486,-267.578125
780.32621717453,-125.48828125
780.3301229476929,-230.46875
780.3340289592743,-579.1015625
780.3379347324371,-320.3125
780.3418407440186,126.953125
780.3457465171814,-134.27734375
